 0.0000000E+00  0.0000000E+00  6.8784660E-01  6.8656633E-01  6.8657743E-01  4.6490478E-01  6.8809525E-01  6.8807801E-01  6.8784656E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0165677E-01  7.0037850E-01  7.0038967E-01  9.3456841E-01  7.0193824E-01  7.0191885E-01  7.0165673E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2883002E-01  7.2755441E-01  7.2756563E-01  1.6322633E+00  7.2914552E-01  7.2912390E-01  7.2882999E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7055708E-01  7.6928478E-01  7.6929603E-01  2.6178687E+00  7.7090781E-01  7.7088389E-01  7.7055705E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6131811E-01  3.5995531E-01  3.5996961E-01  3.1888913E-04  3.6155752E-01  3.6153981E-01  3.6131811E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5926393E-01  3.5790635E-01  3.5792073E-01  1.4293750E-01  3.5954400E-01  3.5952367E-01  3.5926393E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6749351E-01  3.6614192E-01  3.6615635E-01  4.1588913E-01  3.6781570E-01  3.6779266E-01  3.6749350E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8698058E-01  3.8563575E-01  3.8565020E-01  8.6368319E-01  3.8734639E-01  3.8732055E-01  3.8698058E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1871703E-01  4.1737970E-01  4.1739415E-01  1.5359390E+00  4.1912793E-01  4.1909920E-01  4.1871703E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6372745E-01  4.6239838E-01  4.6241279E-01  2.4870350E+00  4.6418496E-01  4.6415323E-01  4.6372745E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0606740E-01  1.0464137E-01  1.0465999E-01  4.6125096E-04  1.0638566E-01  1.0636187E-01  1.0606740E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1030089E-01  1.0888608E-01  1.0890471E-01  1.3223173E-01  1.1067327E-01  1.1064606E-01  1.1030090E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2406534E-01  1.2266262E-01  1.2268123E-01  3.9701014E-01  1.2449365E-01  1.2446291E-01  1.2406534E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4819134E-01  1.4680158E-01  1.4682013E-01  8.3603593E-01  1.4867741E-01  1.4864302E-01  1.4819134E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8352475E-01  1.8214881E-01  1.8216726E-01  1.4946152E+00  1.8407042E-01  1.8403226E-01  1.8352475E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3093962E-01  2.2957836E-01  2.2959667E-01  2.4217471E+00  2.3154675E-01  2.3150470E-01  2.3093962E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.3431737E-02 -8.4895030E-02 -8.4870907E-02  6.6729329E-04 -8.2996731E-02 -8.3028694E-02 -8.3431749E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.3943951E-02 -7.5388281E-02 -7.5364261E-02  1.3336098E-01 -7.3437196E-02 -7.3473610E-02 -7.3943963E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5640796E-02 -5.7065166E-02 -5.7041300E-02  4.0051838E-01 -5.5060062E-02 -5.5101071E-02 -5.5640807E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7822044E-02 -2.9225466E-02 -2.9201806E-02  8.4003657E-01 -2.7165092E-02 -2.7210840E-02 -2.7822054E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0226083E-02  8.8445876E-03  8.8679914E-03  1.4929412E+00  1.0961506E-02  1.0910871E-02  1.0226074E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9242208E-02  5.7883612E-02  5.7906707E-02  2.4030102E+00  6.0058371E-02  6.0002701E-02  5.9242200E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1876840E-01 -2.2023176E-01 -2.2020076E-01  9.6551584E-04 -2.1816232E-01 -2.1820521E-01 -2.1876837E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0495807E-01 -2.0639261E-01 -2.0636190E-01  1.4314812E-01 -2.0425728E-01 -2.0430596E-01 -2.0495804E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8301643E-01 -1.8442102E-01 -1.8439068E-01  4.2006414E-01 -1.8221823E-01 -1.8227286E-01 -1.8301640E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5236083E-01 -1.5373437E-01 -1.5370446E-01  8.6623105E-01 -1.5146249E-01 -1.5152328E-01 -1.5236081E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1239591E-01 -1.1373730E-01 -1.1370789E-01  1.5184627E+00 -1.1139471E-01 -1.1146183E-01 -1.1239589E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.2503939E-02 -6.3812088E-02 -6.3783244E-02  2.4155062E+00 -6.1397129E-02 -6.1470754E-02 -6.2503919E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0991958E-01 -3.1133191E-01 -3.1129231E-01  1.3971027E-03 -3.0906604E-01 -3.0912347E-01 -3.0991959E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9262332E-01 -2.9399445E-01 -2.9395546E-01  1.5901654E-01 -2.9164537E-01 -2.9171032E-01 -2.9262333E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6785217E-01 -2.6918086E-01 -2.6914257E-01  4.5050648E-01 -2.6674656E-01 -2.6681924E-01 -2.6785218E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3512843E-01 -2.3641345E-01 -2.3637594E-01  9.0700116E-01 -2.3389188E-01 -2.3397253E-01 -2.3512844E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9396189E-01 -1.9520201E-01 -1.9516537E-01  1.5612038E+00 -1.9259113E-01 -1.9267996E-01 -1.9396190E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4384182E-01 -1.4503583E-01 -1.4500016E-01  2.4470504E+00 -1.4233356E-01 -1.4243080E-01 -1.4384183E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6544845E-01 -3.6674110E-01 -3.6669107E-01  2.0214957E-03 -3.6424101E-01 -3.6431788E-01 -3.6544841E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4541410E-01 -3.4665022E-01 -3.4660127E-01  1.7891307E-01 -3.4404409E-01 -3.4413071E-01 -3.4541406E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1853607E-01 -3.1971429E-01 -3.1966654E-01  4.8774717E-01 -3.1699961E-01 -3.1709625E-01 -3.1853604E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8442924E-01 -2.8554822E-01 -2.8550178E-01  9.5630278E-01 -2.8272245E-01 -2.8282938E-01 -2.8442921E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4269586E-01 -2.4375425E-01 -2.4370924E-01  1.6133037E+00 -2.4081484E-01 -2.4093234E-01 -2.4269583E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9291905E-01 -1.9391552E-01 -1.9387205E-01  2.4881184E+00 -1.9085989E-01 -1.9098824E-01 -1.9291902E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9267398E-01 -3.9375708E-01 -3.9369452E-01  2.9242443E-03 -3.9096679E-01 -3.9106957E-01 -3.9267402E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7056670E-01 -3.7157446E-01 -3.7151371E-01  2.0124297E-01 -3.6864820E-01 -3.6876360E-01 -3.7056674E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4222306E-01 -3.4315402E-01 -3.4309521E-01  5.2858718E-01 -3.4008869E-01 -3.4021704E-01 -3.4222309E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0733858E-01 -3.0819129E-01 -3.0813458E-01  1.0094384E+00 -3.0498378E-01 -3.0512542E-01 -3.0733861E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6559588E-01 -2.6636889E-01 -2.6631442E-01  1.6686988E+00 -2.6301609E-01 -2.6317135E-01 -2.6559591E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1665962E-01 -2.1735150E-01 -2.1729942E-01  2.5314346E+00 -2.1385024E-01 -2.1401947E-01 -2.1665964E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9782334E-01 -3.9858081E-01 -3.9850365E-01  4.2282262E-03 -3.9541807E-01 -3.9555537E-01 -3.9782340E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7423230E-01 -3.7489166E-01 -3.7481735E-01  2.2481647E-01 -3.7155391E-01 -3.7170752E-01 -3.7423235E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4498865E-01 -3.4554835E-01 -3.4547707E-01  5.7060414E-01 -3.4203184E-01 -3.4220216E-01 -3.4498869E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0985720E-01 -3.1031571E-01 -3.1024765E-01  1.0628608E+00 -3.0661670E-01 -3.0680414E-01 -3.0985724E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6858958E-01 -2.6894538E-01 -2.6888072E-01  1.7228493E+00 -2.6506009E-01 -2.6526507E-01 -2.6858962E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2092051E-01 -2.2117210E-01 -2.2111103E-01  2.5716154E+00 -2.1709674E-01 -2.1731967E-01 -2.2092055E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8617022E-01 -3.8645478E-01 -3.8636108E-01  6.1091353E-03 -3.8280018E-01 -3.8298342E-01 -3.8617018E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6161463E-01 -3.6177376E-01 -3.6168443E-01  2.4880692E-01 -3.5789361E-01 -3.5809790E-01 -3.6161459E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3196622E-01 -3.3199833E-01 -3.3191359E-01  6.1204939E-01 -3.2788818E-01 -3.2811401E-01 -3.3196619E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9704845E-01 -2.9695195E-01 -2.9687204E-01  1.1140060E+00 -2.9260734E-01 -2.9285521E-01 -2.9704841E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5667139E-01 -2.5644474E-01 -2.5636990E-01  1.7725033E+00 -2.5186119E-01 -2.5213161E-01 -2.5667136E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1062932E-01 -2.1027097E-01 -2.1020142E-01  2.6048631E+00 -2.0544400E-01 -2.0573745E-01 -2.1062930E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6215683E-01 -3.6178366E-01 -3.6167228E-01  8.8173734E-03 -3.5746719E-01 -3.5771165E-01 -3.6215685E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3709157E-01 -3.3656054E-01 -3.3645566E-01  2.7272131E-01 -3.3195350E-01 -3.3222508E-01 -3.3709158E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0746846E-01 -3.0677799E-01 -3.0667991E-01  6.5176423E-01 -3.0187517E-01 -3.0217447E-01 -3.0746847E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7315968E-01 -2.7230821E-01 -2.7221721E-01  1.1611518E+00 -2.6710441E-01 -2.6743203E-01 -2.7315969E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3402415E-01 -2.3301015E-01 -2.3292652E-01  1.8154966E+00 -2.2750016E-01 -2.2785670E-01 -2.3402415E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8990609E-01 -1.8872803E-01 -1.8865205E-01  2.6287041E+00 -1.8290664E-01 -1.8329270E-01 -1.8990609E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2949615E-01 -3.2823609E-01 -3.2810708E-01  1.2707597E-02 -3.2301787E-01 -3.2334382E-01 -3.2949611E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0431760E-01 -3.0286157E-01 -3.0274208E-01  2.9638301E-01 -2.9726979E-01 -2.9763066E-01 -3.0431756E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7509003E-01 -2.7343655E-01 -2.7332693E-01  6.8911389E-01 -2.6746525E-01 -2.6786175E-01 -2.7509000E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4172535E-01 -2.3987297E-01 -2.3977358E-01  1.2033017E+00 -2.3351621E-01 -2.3394906E-01 -2.4172533E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0412261E-01 -2.0206991E-01 -2.0198108E-01  1.8505842E+00 -1.9532175E-01 -1.9579166E-01 -2.0412259E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6216739E-01 -1.5991296E-01 -1.5983503E-01  2.6417660E+00 -1.5276746E-01 -1.5327514E-01 -1.6216737E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9126994E-01 -2.8884170E-01 -2.8869763E-01  1.8279592E-02 -2.8238853E-01 -2.8282330E-01 -2.9126990E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6632093E-01 -2.6365242E-01 -2.6352206E-01  3.1992950E-01 -2.5672056E-01 -2.5720021E-01 -2.6632089E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3780407E-01 -2.3489405E-01 -2.3477781E-01  7.2394088E-01 -2.2747685E-01 -2.2800222E-01 -2.3780403E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0566298E-01 -2.0251024E-01 -2.0240851E-01  1.2400926E+00 -1.9460108E-01 -1.9517302E-01 -2.0566294E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6982910E-01 -1.6643245E-01 -1.6634565E-01  1.8773014E+00 -1.5802474E-01 -1.5864408E-01 -1.6982907E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3022181E-01 -1.2658009E-01 -1.2650860E-01  2.6435925E+00 -1.1766723E-01 -1.1833481E-01 -1.3022178E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5000975E-01 -2.4607114E-01 -2.4591883E-01  2.6232046E-02 -2.3792559E-01 -2.3850575E-01 -2.5000975E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2558399E-01 -2.2135428E-01 -2.2122139E-01  3.4382521E-01 -2.1259795E-01 -2.1323571E-01 -2.2558399E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9804234E-01 -1.9352068E-01 -1.9340767E-01  7.5653650E-01 -1.8414639E-01 -1.8484273E-01 -1.9804233E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6735310E-01 -1.6253869E-01 -1.6244602E-01  1.2717248E+00 -1.5253931E-01 -1.5329522E-01 -1.6735309E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3347342E-01 -1.2836547E-01 -1.2829360E-01  1.8958526E+00 -1.1773392E-01 -1.1855036E-01 -1.3347341E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.6349871E-02 -9.0947646E-02 -9.0897004E-02  2.6344911E+00 -7.9676838E-02 -8.0554777E-02 -9.6349863E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0776868E-01 -2.0190713E-01 -2.0176003E-01  3.7534106E-02 -1.9144811E-01 -1.9222300E-01 -2.0776870E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8411497E-01 -1.7790477E-01 -1.7778479E-01  3.6889289E-01 -1.6667044E-01 -1.6751915E-01 -1.8411499E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5776659E-01 -1.5120751E-01 -1.5111517E-01  7.8763276E-01 -1.3919048E-01 -1.4011413E-01 -1.5776661E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2871059E-01 -1.2180247E-01 -1.2173826E-01  1.2989151E+00 -1.0899541E-01 -1.0999510E-01 -1.2871061E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.6924119E-02 -8.9666826E-02 -8.9631226E-02  1.9070263E+00 -7.6062452E-02 -7.7139296E-02 -9.6924136E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.2375366E-02 -5.4768791E-02 -5.4762276E-02  2.6154106E+00 -4.0359849E-02 -4.1514936E-02 -6.2375382E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6618635E-01 -1.5790834E-01 -1.5779055E-01  5.3515969E-02 -1.4430145E-01 -1.4533782E-01 -1.6618635E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4351178E-01 -1.3482102E-01 -1.3474062E-01  3.9636375E-01 -1.2023580E-01 -1.2136661E-01 -1.4351178E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1853180E-01 -1.0942902E-01 -1.0938652E-01  8.1841378E-01 -9.3858353E-02 -9.5084847E-02 -1.1853180E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.1247326E-02 -8.1733314E-02 -8.1729219E-02  1.3228714E+00 -6.5170188E-02 -6.6493584E-02 -9.1247325E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.1650826E-02 -5.1726401E-02 -5.1761182E-02  1.9121345E+00 -3.4163860E-02 -3.5585365E-02 -6.1650825E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9727439E-02 -1.9393440E-02 -1.9467558E-02  2.5878469E+00 -8.2455510E-04 -2.3453711E-03 -2.9727438E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2654699E-01 -1.1526682E-01 -1.1521847E-01  7.5980845E-02 -9.7401691E-02 -9.8790384E-02 -1.2654696E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0501973E-01 -9.3256958E-02 -9.3259468E-02  4.2794672E-01 -7.4165511E-02 -7.5674767E-02 -1.0501970E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.1543569E-02 -6.9300298E-02 -6.9354114E-02  8.5054542E-01 -4.8976490E-02 -5.0607622E-02 -8.1543543E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6129463E-02 -4.3407833E-02 -4.3513376E-02  1.3452852E+00 -2.1845745E-02 -2.3600041E-02 -5.6129440E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8781426E-02 -1.5583607E-02 -1.5741282E-02  1.9129708E+00  7.2225993E-03  5.3438694E-03 -2.8781406E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0224292E-04  1.4174073E-02  1.3963881E-02  2.5537699E+00  3.8230202E-02  3.6225784E-02  5.0226091E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.9829745E-02 -7.4858253E-02 -7.4943581E-02  1.0733582E-01 -5.1270075E-02 -5.3135085E-02 -8.9829752E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.9581182E-02 -5.4053167E-02 -5.4206692E-02  4.6591344E-01 -2.8939200E-02 -3.0957701E-02 -6.9581188E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7707367E-02 -3.1626813E-02 -3.1848802E-02  8.8621892E-01 -4.9832720E-03 -7.1565655E-03 -4.7707371E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4226366E-02 -7.5972874E-03 -7.8879819E-03  1.3683382E+00  2.0579464E-02  1.8250112E-02 -2.4226369E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4914444E-04  1.8022725E-02  1.7663107E-02  1.9117836E+00  4.7736233E-02  4.5249585E-02  8.4914196E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7510736E-02  4.5224806E-02  4.4796068E-02  2.5155660E+00  7.6478585E-02  7.3833426E-02  2.7510734E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6756944E-02 -3.7291372E-02 -3.7609905E-02  1.5072534E-01 -6.0627556E-03 -8.5740980E-03 -5.6756946E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7883387E-02 -1.7786330E-02 -1.8194885E-02  5.1318075E-01  1.5324906E-02  1.2618832E-02 -3.7883390E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7676048E-02  3.0459744E-03  2.5474855E-03  9.2818867E-01  3.8039627E-02  3.5137691E-02 -1.7676051E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8419512E-03  2.5182424E-02  2.4594117E-02  1.3947007E+00  6.2058137E-02  5.8959254E-02  3.8419487E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6651469E-02  4.8603901E-02  4.7925917E-02  1.9112399E+00  8.7361235E-02  8.4064361E-02  2.6651466E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0736341E-02  7.3294289E-02  7.2526790E-02  2.4759721E+00  1.1393279E-01  1.1043691E-01  5.0736338E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7836040E-02 -2.9531224E-03 -3.6552295E-03  2.1014663E-01  3.8407261E-02  3.5015675E-02 -2.7836040E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0400554E-02  1.5184804E-02  1.4366003E-02  5.7336957E-01  5.8846113E-02  5.5208624E-02 -1.0400554E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1077059E-03  3.4385686E-02  3.3450899E-02  9.7978279E-01  8.0341291E-02  7.6457201E-02  8.1077063E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7662004E-02  5.4622846E-02  5.3572807E-02  1.4275009E+00  1.0286599E-01  9.8734659E-02  2.7662005E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8238393E-02  7.5872423E-02  7.4707887E-02  1.9143598E+00  1.2639631E-01  1.2201714E-01  4.8238394E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9814911E-02  9.8112562E-02  9.6834303E-02  2.4379808E+00  1.5091043E-01  1.4628288E-01  6.9814912E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3983351E-03  2.7944501E-02  2.6636938E-02  2.9046544E-01  8.2651058E-02  7.8056466E-02 -3.3983350E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2566870E-02  4.4671166E-02  4.3215650E-02  6.5075926E-01  1.0215889E-01  9.7255743E-02  1.2566870E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9371524E-02  6.2223311E-02  6.0621550E-02  1.0448066E+00  1.2247579E-01  1.1726423E-01  2.9371524E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6986335E-02  8.0571801E-02  7.8825514E-02  1.4701867E+00  1.4357258E-01  1.3805282E-01  4.6986335E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5383917E-02  9.9689431E-02  9.7800349E-02  1.9243439E+00  1.6542211E-01  1.5959441E-01  6.5383917E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4538200E-02  1.1955033E-01  1.1752019E-01  2.4046400E+00  1.8799866E-01  1.8186333E-01  8.4538200E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6369874E-02  5.5317227E-02  5.3084707E-02  3.9723333E-01  1.2748861E-01  1.2124513E-01  1.6369873E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0859183E-02  7.0603203E-02  6.8188374E-02  7.5004187E-01  1.4609164E-01  1.3946436E-01  3.0859182E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5978566E-02  8.6500299E-02  8.3906378E-02  1.1272467E+00  1.6527510E-01  1.5826561E-01  4.5978565E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1697167E-02  1.0297796E-01  1.0020815E-01  1.5261906E+00  1.8500855E-01  1.7761853E-01  6.1697166E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7985502E-02  1.2000703E-01  1.1706451E-01  1.9442087E+00  2.0526311E-01  1.9749428E-01  7.7985501E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4815065E-02  1.3755934E-01  1.3444726E-01  2.3786667E+00  2.2601095E-01  2.1786508E-01  9.4815064E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1401190E-02  7.9152074E-02  7.5547533E-02  5.3605802E-01  1.7402456E-01  1.6551641E-01  3.1401193E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4428455E-02  9.2970310E-02  8.9149736E-02  8.7564036E-01  1.9173344E-01  1.8275369E-01  4.4428458E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7896134E-02  1.0720438E-01  1.0317314E-01  1.2305535E+00  2.0980731E-01  2.0035991E-01  5.7896137E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1773063E-02  1.2182364E-01  1.1758702E-01  1.5981891E+00  2.2821600E-01  2.1830497E-01  7.1773065E-02  0.0000000E+00  0.0000000E+00
