PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0768843285925549        1.1642787193942459        1.2640246654080958        1.3783565426534774        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  2.4692667E-04  3.9718795E-03 -2.5594957E-02  2.0401440E-02  1.1429578E-01  1.9976092E-01  1.9210061E-01  3.9718789E-03  2.4692667E-04  0.0000000E+00
 0.0000000E+00  2.7650943E-04  3.8428163E-03 -2.4839784E-02  2.0012969E-02  1.0381212E-01  1.9107073E-01  1.8427609E-01  3.8428158E-03  2.7650943E-04  0.0000000E+00
 0.0000000E+00  3.0082790E-04  3.7146514E-03 -2.4094651E-02  1.9616397E-02  9.4237945E-02  1.8271921E-01  1.7673054E-01  3.7146509E-03  3.0082790E-04  0.0000000E+00
 0.0000000E+00  3.2040384E-04  3.5877077E-03 -2.3360335E-02  1.9213033E-02  8.5506171E-02  1.7469585E-01  1.6945656E-01  3.5877072E-03  3.2040384E-04  0.0000000E+00
 0.0000000E+00  3.3572846E-04  3.4622785E-03 -2.2637514E-02  1.8804119E-02  7.7552589E-02  1.6699017E-01  1.6244671E-01  3.4622780E-03  3.3572846E-04  0.0000000E+00
 0.0000000E+00  3.4726132E-04  3.3386274E-03 -2.1926769E-02  1.8390824E-02  7.0316098E-02  1.5959171E-01  1.5569346E-01  3.3386270E-03  3.4726132E-04  0.0000000E+00
 0.0000000E+00  1.2818368E-12  4.1582430E-03 -2.9927930E-02  2.2404111E-02  1.5626870E-01  2.2330614E-01  2.1511618E-01  4.1582422E-03  1.2818180E-12  0.0000000E+00
 0.0000000E+00  4.9724520E-05  4.0284901E-03 -2.9013549E-02  2.2017399E-02  1.4195161E-01  2.1345833E-01  2.0625764E-01  4.0284895E-03  4.9724520E-05  0.0000000E+00
 0.0000000E+00  9.3063843E-05  3.8993292E-03 -2.8111978E-02  2.1617821E-02  1.2882598E-01  2.0399404E-01  1.9771313E-01  3.8993286E-03  9.3063843E-05  0.0000000E+00
 0.0000000E+00  1.3049042E-04  3.7710309E-03 -2.7224346E-02  2.1206969E-02  1.1681540E-01  1.9490266E-01  1.8947556E-01  3.7710304E-03  1.3049042E-04  0.0000000E+00
 0.0000000E+00  1.6247510E-04  3.6438611E-03 -2.6351614E-02  2.0786388E-02  1.0584449E-01  1.8617338E-01  1.8153757E-01  3.6438606E-03  1.6247510E-04  0.0000000E+00
 0.0000000E+00  1.8948053E-04  3.5180754E-03 -2.5494601E-02  2.0357562E-02  9.5839653E-02  1.7779523E-01  1.7389154E-01  3.5180750E-03  1.8948053E-04  0.0000000E+00
 0.0000000E+00  2.1195566E-04  3.3939149E-03 -2.4653985E-02  1.9921907E-02  8.6729695E-02  1.6975715E-01  1.6652966E-01  3.3939145E-03  2.1195566E-04  0.0000000E+00
 0.0000000E+00  2.3033196E-04  3.2716036E-03 -2.3830324E-02  1.9480770E-02  7.8446252E-02  1.6204805E-01  1.5944399E-01  3.2716033E-03  2.3033196E-04  0.0000000E+00
 0.0000000E+00  2.4502011E-04  3.1513464E-03 -2.3024069E-02  1.9035423E-02  7.0924027E-02  1.5465689E-01  1.5262653E-01  3.1513461E-03  2.4502011E-04  0.0000000E+00
 0.0000000E+00  2.5640768E-04  3.0333273E-03 -2.2235571E-02  1.8587062E-02  6.4101153E-02  1.4757269E-01  1.4606922E-01  3.0333270E-03  2.5640768E-04  0.0000000E+00
 0.0000000E+00  2.6485771E-04  2.9177088E-03 -2.1465094E-02  1.8136804E-02  5.7919271E-02  1.4078462E-01  1.3976403E-01  2.9177086E-03  2.6485771E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7254906E-03 -2.9753571E-02  2.2647603E-02  1.3277789E-01  1.9941236E-01  1.9547998E-01  3.7254907E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.7871361E-05  3.5972318E-03 -2.8745205E-02  2.2193478E-02  1.2014313E-01  1.9027277E-01  1.8711199E-01  3.5972320E-03  3.7871361E-05  0.0000000E+00
 0.0000000E+00  7.0856814E-05  3.4708173E-03 -2.7757485E-02  2.1729951E-02  1.0861392E-01  1.8150706E-01  1.7905637E-01  3.4708176E-03  7.0856814E-05  0.0000000E+00
 0.0000000E+00  9.9303455E-05  3.3463852E-03 -2.6791145E-02  2.1258572E-02  9.8112732E-02  1.7310396E-01  1.7130527E-01  3.3463854E-03  9.9303455E-05  0.0000000E+00
 0.0000000E+00  1.2356375E-04  3.2240762E-03 -2.5846770E-02  2.0780833E-02  8.8564082E-02  1.6505202E-01  1.6385056E-01  3.2240765E-03  1.2356375E-04  0.0000000E+00
 0.0000000E+00  1.4398873E-04  3.1040293E-03 -2.4924803E-02  2.0298157E-02  7.9895121E-02  1.5733973E-01  1.5668397E-01  3.1040296E-03  1.4398873E-04  0.0000000E+00
 0.0000000E+00  1.6092246E-04  2.9863767E-03 -2.4025566E-02  1.9811894E-02  7.2036299E-02  1.4995554E-01  1.4979705E-01  2.9863770E-03  1.6092246E-04  0.0000000E+00
 0.0000000E+00  1.7469806E-04  2.8712411E-03 -2.3149266E-02  1.9323316E-02  6.4921475E-02  1.4288795E-01  1.4318132E-01  2.8712414E-03  1.7469806E-04  0.0000000E+00
 0.0000000E+00  1.8563409E-04  2.7587332E-03 -2.2296017E-02  1.8833614E-02  5.8487982E-02  1.3612558E-01  1.3682825E-01  2.7587335E-03  1.8563409E-04  0.0000000E+00
 0.0000000E+00  1.9403229E-04  2.6489501E-03 -2.1465845E-02  1.8343900E-02  5.2677062E-02  1.2965716E-01  1.3072933E-01  2.6489504E-03  1.9403229E-04  0.0000000E+00
 0.0000000E+00  2.0017587E-04  2.5419743E-03 -2.0658700E-02  1.7855202E-02  4.7433753E-02  1.2347162E-01  1.2487613E-01  2.5419746E-03  2.0017587E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3219779E-03 -2.9079028E-02  2.2846914E-02  1.1209133E-01  1.7699286E-01  1.7677965E-01  3.3219789E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.8501726E-05  3.1977227E-03 -2.8004381E-02  2.2321704E-02  1.0103632E-01  1.6857168E-01  1.6892180E-01  3.1977236E-03  2.8501726E-05  0.0000000E+00
 0.0000000E+00  5.3325460E-05  3.0762203E-03 -2.6957166E-02  2.1791112E-02  9.0994102E-02  1.6051188E-01  1.6137218E-01  3.0762210E-03  5.3325460E-05  0.0000000E+00
 0.0000000E+00  7.4716934E-05  2.9575018E-03 -2.5937791E-02  2.1256640E-02  8.1887830E-02  1.5280152E-01  1.5412219E-01  2.9575023E-03  7.4716934E-05  0.0000000E+00
 0.0000000E+00  9.2932399E-05  2.8416081E-03 -2.4946508E-02  2.0719710E-02  7.3643705E-02  1.4542862E-01  1.4716306E-01  2.8416085E-03  9.2932399E-05  0.0000000E+00
 0.0000000E+00  1.0823185E-04  2.7285848E-03 -2.3983425E-02  2.0181664E-02  6.6191374E-02  1.3838121E-01  1.4048591E-01  2.7285852E-03  1.0823185E-04  0.0000000E+00
 0.0000000E+00  1.2087363E-04  2.6184776E-03 -2.3048530E-02  1.9643756E-02  5.9464123E-02  1.3164739E-01  1.3408177E-01  2.6184779E-03  1.2087363E-04  0.0000000E+00
 0.0000000E+00  1.3111026E-04  2.5113287E-03 -2.2141704E-02  1.9107153E-02  5.3399182E-02  1.2521539E-01  1.2794169E-01  2.5113289E-03  1.3111026E-04  0.0000000E+00
 0.0000000E+00  1.3918485E-04  2.4071745E-03 -2.1262738E-02  1.8572935E-02  4.7937783E-02  1.1907361E-01  1.2205674E-01  2.4071746E-03  1.3918485E-04  0.0000000E+00
 0.0000000E+00  1.4532884E-04  2.3060438E-03 -2.0411345E-02  1.8042093E-02  4.3025093E-02  1.1321064E-01  1.1641805E-01  2.3060439E-03  1.4532884E-04  0.0000000E+00
 0.0000000E+00  1.4976012E-04  2.2079566E-03 -1.9587174E-02  1.7515534E-02  3.8610217E-02  1.0761532E-01  1.1101688E-01  2.2079567E-03  1.4976012E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9492284E-03 -2.7965776E-02  2.2946441E-02  9.4036762E-02  1.5611145E-01  1.5905914E-01  2.9492276E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.1156383E-05  2.8307977E-03 -2.6851531E-02  2.2349409E-02  8.4435233E-02  1.4841064E-01  1.5172586E-01  2.8307969E-03  2.1156383E-05  0.0000000E+00
 0.0000000E+00  3.9599743E-05  2.7157290E-03 -2.5770933E-02  2.1751761E-02  7.5751626E-02  1.4105497E-01  1.4469383E-01  2.7157283E-03  3.9599743E-05  0.0000000E+00
 0.0000000E+00  5.5494088E-05  2.6039739E-03 -2.4723936E-02  2.1154841E-02  6.7911807E-02  1.3403228E-01  1.3795393E-01  2.6039733E-03  5.5494088E-05  0.0000000E+00
 0.0000000E+00  6.9017938E-05  2.4954984E-03 -2.3710357E-02  2.0559918E-02  6.0845118E-02  1.2733042E-01  1.3149692E-01  2.4954979E-03  6.9017938E-05  0.0000000E+00
 0.0000000E+00  8.0357626E-05  2.3902779E-03 -2.2729901E-02  1.9968174E-02  5.4484660E-02  1.2093729E-01  1.2531349E-01  2.3902774E-03  8.0357626E-05  0.0000000E+00
 0.0000000E+00  8.9701991E-05  2.2882923E-03 -2.1782174E-02  1.9380700E-02  4.8767686E-02  1.1484092E-01  1.1939433E-01  2.2882919E-03  8.9701991E-05  0.0000000E+00
 0.0000000E+00  9.7238275E-05  2.1895233E-03 -2.0866697E-02  1.8798501E-02  4.3635497E-02  1.0902950E-01  1.1373015E-01  2.1895229E-03  9.7238275E-05  0.0000000E+00
 0.0000000E+00  1.0314842E-04  2.0939509E-03 -1.9982923E-02  1.8222491E-02  3.9033360E-02  1.0349143E-01  1.0831176E-01  2.0939506E-03  1.0314842E-04  0.0000000E+00
 0.0000000E+00  1.0760689E-04  2.0015525E-03 -1.9130248E-02  1.7653497E-02  3.4910704E-02  9.8215390E-02  1.0313008E-01  2.0015522E-03  1.0760689E-04  0.0000000E+00
 0.0000000E+00  1.1077871E-04  1.9123009E-03 -1.8308019E-02  1.7092262E-02  3.1220894E-02  9.3190299E-02  9.8176150E-02  1.9123006E-03  1.1077871E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6077429E-03 -2.6499630E-02  2.2906598E-02  7.8338457E-02  1.3678477E-01  1.4234745E-01  2.6077430E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.5462233E-05  2.4962660E-03 -2.5373886E-02  2.2241589E-02  7.0063440E-02  1.2979153E-01  1.3554494E-01  2.4962661E-03  1.5462233E-05  0.0000000E+00
 0.0000000E+00  2.8969645E-05  2.3885427E-03 -2.4286250E-02  2.1580875E-02  6.2613886E-02  1.2312585E-01  1.2903481E-01  2.3885428E-03  2.8969645E-05  0.0000000E+00
 0.0000000E+00  4.0622502E-05  2.2844628E-03 -2.3236349E-02  2.0925656E-02  5.5918564E-02  1.1677531E-01  1.2280746E-01  2.2844628E-03  4.0622502E-05  0.0000000E+00
 0.0000000E+00  5.0538284E-05  2.1839346E-03 -2.2223688E-02  2.0277039E-02  4.9910322E-02  1.1072757E-01  1.1685323E-01  2.1839347E-03  5.0538284E-05  0.0000000E+00
 0.0000000E+00  5.8845154E-05  2.0868796E-03 -2.1247668E-02  1.9636035E-02  4.4526249E-02  1.0497046E-01  1.1116248E-01  2.0868796E-03  5.8845154E-05  0.0000000E+00
 0.0000000E+00  6.5676882E-05  1.9932276E-03 -2.0307600E-02  1.9003557E-02  3.9707690E-02  9.9491984E-02  1.0572561E-01  1.9932277E-03  6.5676882E-05  0.0000000E+00
 0.0000000E+00  7.1168780E-05  1.9029142E-03 -1.9402727E-02  1.8380427E-02  3.5400308E-02  9.4280382E-02  1.0053311E-01  1.9029143E-03  7.1168780E-05  0.0000000E+00
 0.0000000E+00  7.5454039E-05  1.8158771E-03 -1.8532235E-02  1.7767374E-02  3.1553967E-02  8.9324168E-02  9.5575611E-02  1.8158771E-03  7.5454039E-05  0.0000000E+00
 0.0000000E+00  7.8661661E-05  1.7320547E-03 -1.7695266E-02  1.7165042E-02  2.8122573E-02  8.4612150E-02  9.0843887E-02  1.7320547E-03  7.8661661E-05  0.0000000E+00
 0.0000000E+00  8.0914483E-05  1.6513847E-03 -1.6890928E-02  1.6573986E-02  2.5063930E-02  8.0133453E-02  8.6328915E-02  1.6513847E-03  8.0914483E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2964834E-03 -2.4785972E-02  2.2706260E-02  6.4760475E-02  1.1897600E-01  1.2665256E-01  2.2964836E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.1096719E-05  2.1927336E-03 -2.3668882E-02  2.1978026E-02  5.7693893E-02  1.1267896E-01  1.2038485E-01  2.1927337E-03  1.1096719E-05  0.0000000E+00
 0.0000000E+00  2.0825925E-05  2.0929360E-03 -2.2593604E-02  2.1259404E-02  5.1360157E-02  1.0668916E-01  1.1439829E-01  2.0929361E-03  2.0825925E-05  0.0000000E+00
 0.0000000E+00  2.9239422E-05  1.9969388E-03 -2.1559399E-02  2.0551363E-02  4.5692489E-02  1.0099425E-01  1.0868299E-01  1.9969388E-03  2.9239422E-05  0.0000000E+00
 0.0000000E+00  3.6407776E-05  1.9046104E-03 -2.0565430E-02  1.9854776E-02  4.0628421E-02  9.5582033E-02  1.0322908E-01  1.9046104E-03  3.6407776E-05  0.0000000E+00
 0.0000000E+00  4.2414084E-05  1.8158347E-03 -1.9610778E-02  1.9170425E-02  3.6109832E-02  9.0440485E-02  9.8026724E-02  1.8158347E-03  4.2414084E-05  0.0000000E+00
 0.0000000E+00  4.7349143E-05  1.7305066E-03 -1.8694456E-02  1.8498993E-02  3.2083048E-02  8.5557829E-02  9.3066193E-02  1.7305066E-03  4.7349143E-05  0.0000000E+00
 0.0000000E+00  5.1307559E-05  1.6485290E-03 -1.7815427E-02  1.7841072E-02  2.8498631E-02  8.0922558E-02  8.8337889E-02  1.6485290E-03  5.1307559E-05  0.0000000E+00
 0.0000000E+00  5.4384226E-05  1.5698097E-03 -1.6972618E-02  1.7197169E-02  2.5311165E-02  7.6523467E-02  8.3832386E-02  1.5698096E-03  5.4384226E-05  0.0000000E+00
 0.0000000E+00  5.6672349E-05  1.4942599E-03 -1.6164930E-02  1.6567704E-02  2.2479244E-02  7.2349680E-02  7.9540457E-02  1.4942598E-03  5.6672349E-05  0.0000000E+00
 0.0000000E+00  5.8261494E-05  1.4217927E-03 -1.5391250E-02  1.5953019E-02  1.9965193E-02  6.8390667E-02  7.5453095E-02  1.4217927E-03  5.8261494E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0147271E-03 -2.2879050E-02  2.2318087E-02  5.3114415E-02  1.0271093E-01  1.1200435E-01  2.0147268E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.7941152E-06  1.9190281E-03 -2.1791470E-02  2.1535518E-02  4.7129482E-02  9.7085140E-02  1.0626747E-01  1.9190278E-03  7.7941152E-06  0.0000000E+00
 0.0000000E+00  1.4668053E-05  1.8273457E-03 -2.0748062E-02  2.0767815E-02  4.1789431E-02  9.1745182E-02  1.0079888E-01  1.8273454E-03  1.4668053E-05  0.0000000E+00
 0.0000000E+00  2.0637723E-05  1.7394988E-03 -1.9747788E-02  2.0015703E-02  3.7032333E-02  8.6678847E-02  9.5588500E-02  1.7394986E-03  2.0637723E-05  0.0000000E+00
 0.0000000E+00  2.5738476E-05  1.6553284E-03 -1.8789530E-02  1.9279807E-02  3.2800717E-02  8.1874137E-02  9.0626317E-02  1.6553282E-03  2.5738476E-05  0.0000000E+00
 0.0000000E+00  3.0019229E-05  1.5746920E-03 -1.7872108E-02  1.8560656E-02  2.9041535E-02  7.7319306E-02  8.5902418E-02  1.5746918E-03  3.0019229E-05  0.0000000E+00
 0.0000000E+00  3.3537950E-05  1.4974602E-03 -1.6994293E-02  1.7858682E-02  2.5706042E-02  7.3002893E-02  8.1407040E-02  1.4974600E-03  3.3537950E-05  0.0000000E+00
 0.0000000E+00  3.6357960E-05  1.4235133E-03 -1.6154826E-02  1.7174231E-02  2.2749679E-02  6.8913752E-02  7.7130603E-02  1.4235131E-03  3.6357960E-05  0.0000000E+00
 0.0000000E+00  3.8544581E-05  1.3527387E-03 -1.5352427E-02  1.6507564E-02  2.0131876E-02  6.5041073E-02  7.3063735E-02  1.3527385E-03  3.8544581E-05  0.0000000E+00
 0.0000000E+00  4.0163299E-05  1.2850290E-03 -1.4585807E-02  1.5858865E-02  1.7815813E-02  6.1374403E-02  6.9197298E-02  1.2850288E-03  4.0163299E-05  0.0000000E+00
 0.0000000E+00  4.1277882E-05  1.2202810E-03 -1.3853681E-02  1.5228245E-02  1.5768202E-02  5.7903657E-02  6.5522410E-02  1.2202808E-03  4.1277882E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7604547E-03 -2.0857859E-02  2.1739710E-02  4.3171784E-02  8.7936922E-02  9.8397753E-02  1.7604544E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.3345016E-06  1.6728996E-03 -1.9815995E-02  2.0913209E-02  3.8151639E-02  8.2953759E-02  9.3183369E-02  1.6728993E-03  5.3345016E-06  0.0000000E+00
 0.0000000E+00  1.0081694E-05  1.5893181E-03 -1.8819600E-02  2.0106684E-02  3.3693132E-02  7.8234018E-02  8.8222969E-02  1.5893178E-03  1.0081694E-05  0.0000000E+00
 0.0000000E+00  1.4232302E-05  1.5095123E-03 -1.7867376E-02  1.9320572E-02  2.9739458E-02  7.3765832E-02  8.3506426E-02  1.5095121E-03  1.4232302E-05  0.0000000E+00
 0.0000000E+00  1.7796393E-05  1.4333067E-03 -1.6957959E-02  1.8555217E-02  2.6238326E-02  6.9537574E-02  7.9023714E-02  1.4333065E-03  1.7796393E-05  0.0000000E+00
 0.0000000E+00  2.0798097E-05  1.3605430E-03 -1.6089949E-02  1.7810871E-02  2.3141839E-02  6.5537901E-02  7.4764957E-02  1.3605428E-03  2.0798097E-05  0.0000000E+00
 0.0000000E+00  2.3270939E-05  1.2910764E-03 -1.5261916E-02  1.7087698E-02  2.0406392E-02  6.1755788E-02  7.0720466E-02  1.2910762E-03  2.3270939E-05  0.0000000E+00
 0.0000000E+00  2.5254279E-05  1.2247727E-03 -1.4472417E-02  1.6385779E-02  1.7992360E-02  5.8180553E-02  6.6880770E-02  1.2247725E-03  2.5254279E-05  0.0000000E+00
 0.0000000E+00  2.6791567E-05  1.1615065E-03 -1.3720008E-02  1.5705123E-02  1.5863863E-02  5.4801869E-02  6.3236639E-02  1.1615063E-03  2.6791567E-05  0.0000000E+00
 0.0000000E+00  2.7927241E-05  1.1011590E-03 -1.3003253E-02  1.5045666E-02  1.3988591E-02  5.1609785E-02  5.9779108E-02  1.1011589E-03  2.7927241E-05  0.0000000E+00
 0.0000000E+00  2.8705601E-05  1.0436169E-03 -1.2320730E-02  1.4407285E-02  1.2337516E-02  4.8594736E-02  5.6499492E-02  1.0436168E-03  2.8705601E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5314434E-03 -1.8780404E-02  2.0976988E-02  3.4750377E-02  7.4589085E-02  8.5812676E-02  1.5314434E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.5379081E-06  1.4520158E-03 -1.7797787E-02  2.0117092E-02  3.0585071E-02  7.0221768E-02  8.1112701E-02  1.4520158E-03  3.5379081E-06  0.0000000E+00
 0.0000000E+00  6.7295521E-06  1.3764291E-03 -1.6860877E-02  1.9282165E-02  2.6902001E-02  6.6093970E-02  7.6650561E-02  1.3764291E-03  6.7295521E-06  0.0000000E+00
 0.0000000E+00  9.5491681E-06  1.3044780E-03 -1.5968163E-02  1.8472334E-02  2.3650355E-02  6.2194307E-02  7.2416209E-02  1.3044780E-03  9.5491681E-06  0.0000000E+00
 0.0000000E+00  1.1989558E-05  1.2359791E-03 -1.5118095E-02  1.7687631E-02  2.0783614E-02  5.8511710E-02  6.8399771E-02  1.2359791E-03  1.1989558E-05  0.0000000E+00
 0.0000000E+00  1.4056483E-05  1.1707660E-03 -1.4309101E-02  1.6927999E-02  1.8259379E-02  5.5035443E-02  6.4591575E-02  1.1707660E-03  1.4056483E-05  0.0000000E+00
 0.0000000E+00  1.5766430E-05  1.1086874E-03 -1.3539603E-02  1.6193300E-02  1.6039152E-02  5.1755109E-02  6.0982169E-02  1.1086874E-03  1.5766430E-05  0.0000000E+00
 0.0000000E+00  1.7143855E-05  1.0496046E-03 -1.2808020E-02  1.5483330E-02  1.4088288E-02  4.8660673E-02  5.7562351E-02  1.0496046E-03  1.7143855E-05  0.0000000E+00
 0.0000000E+00  1.8213950E-05  9.9338468E-04 -1.2112794E-02  1.4797813E-02  1.2375570E-02  4.5742478E-02  5.4323192E-02  9.9338469E-04  1.8213950E-05  0.0000000E+00
 0.0000000E+00  1.9005563E-05  9.3990382E-04 -1.1452385E-02  1.4136419E-02  1.0873023E-02  4.2991241E-02  5.1256041E-02  9.3990383E-04  1.9005563E-05  0.0000000E+00
 0.0000000E+00  1.9547555E-05  8.8904352E-04 -1.0825284E-02  1.3498770E-02  9.5556640E-03  4.0398061E-02  4.8352545E-02  8.8904353E-04  1.9547555E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3264468E-03 -1.6699224E-02  2.0023715E-02  2.7684897E-02  6.2679359E-02  7.4281296E-02  1.3264470E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.2497063E-06  1.2548509E-03 -1.5786261E-02  1.9144698E-02  2.4263436E-02  5.8885454E-02  7.0075694E-02  1.2548510E-03  2.2497063E-06  0.0000000E+00
 0.0000000E+00  4.3229501E-06  1.1869126E-03 -1.4918320E-02  1.8295066E-02  2.1252340E-02  5.5307490E-02  6.6091192E-02  1.1869127E-03  4.3229501E-06  0.0000000E+00
 0.0000000E+00  6.1840739E-06  1.1224269E-03 -1.4093724E-02  1.7474610E-02  1.8606388E-02  5.1934739E-02  6.2317971E-02  1.1224270E-03  6.1840739E-06  0.0000000E+00
 0.0000000E+00  7.8148200E-06  1.0612094E-03 -1.3310781E-02  1.6683040E-02  1.6284454E-02  4.8756789E-02  5.8746407E-02  1.0612095E-03  7.8148200E-06  0.0000000E+00
 0.0000000E+00  9.2095441E-06  1.0030923E-03 -1.2567795E-02  1.5919992E-02  1.4249307E-02  4.5763564E-02  5.5367102E-02  1.0030924E-03  9.2095441E-06  0.0000000E+00
 0.0000000E+00  1.0372515E-05  9.4792187E-04 -1.1863080E-02  1.5185037E-02  1.2467412E-02  4.2945338E-02  5.2170902E-02  9.4792197E-04  1.0372515E-05  0.0000000E+00
 0.0000000E+00  1.1315243E-05  8.9555651E-04 -1.1194971E-02  1.4477690E-02  1.0908733E-02  4.0292749E-02  4.9148926E-02  8.9555660E-04  1.1315243E-05  0.0000000E+00
 0.0000000E+00  1.2051926E-05  8.4586218E-04 -1.0561832E-02  1.3797414E-02  9.5463705E-03  3.7796809E-02  4.6292579E-02  8.4586226E-04  1.2051926E-05  0.0000000E+00
 0.0000000E+00  1.2600101E-05  7.9871342E-04 -9.9620616E-03  1.3143631E-02  8.3563884E-03  3.5448909E-02  4.3593564E-02  7.9871349E-04  1.2600101E-05  0.0000000E+00
 0.0000000E+00  1.2978241E-05  7.5399104E-04 -9.3941030E-03  1.2515727E-02  7.3175359E-03  3.3240817E-02  4.1043894E-02  7.5399110E-04  1.2978241E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1431663E-03 -1.4659451E-02  1.8899689E-02  2.1795708E-02  5.2125691E-02  6.3772206E-02  1.1431665E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3397709E-06  1.0790073E-03 -1.3823721E-02  1.8016391E-02  1.9017927E-02  4.8860011E-02  6.0037617E-02  1.0790074E-03  1.3397709E-06  0.0000000E+00
 0.0000000E+00  2.6192960E-06  1.0183005E-03 -1.3031482E-02  1.7166031E-02  1.6585952E-02  4.5788012E-02  5.6507471E-02  1.0183006E-03  2.6192960E-06  0.0000000E+00
 0.0000000E+00  3.7980674E-06  9.6084370E-04 -1.2280948E-02  1.6348103E-02  1.4459552E-02  4.2899532E-02  5.3172160E-02  9.6084379E-04  3.7980674E-06  0.0000000E+00
 0.0000000E+00  4.8514670E-06  9.0645398E-04 -1.1570337E-02  1.5562038E-02  1.2602563E-02  4.0184727E-02  5.0022292E-02  9.0645407E-04  4.8514670E-06  0.0000000E+00
 0.0000000E+00  5.7676451E-06  8.5496506E-04 -1.0897878E-02  1.4807209E-02  1.0982621E-02  3.7634096E-02  4.7048725E-02  8.5496513E-04  5.7676451E-06  0.0000000E+00
 0.0000000E+00  6.5423786E-06  8.0622297E-04 -1.0261829E-02  1.4082933E-02  9.5708908E-03  3.5238520E-02  4.4242604E-02  8.0622304E-04  6.5423786E-06  0.0000000E+00
 0.0000000E+00  7.1757149E-06  7.6008294E-04 -9.6604854E-03  1.3388476E-02  8.3415870E-03  3.2989261E-02  4.1595370E-02  7.6008300E-04  7.1757149E-06  0.0000000E+00
 0.0000000E+00  7.6762407E-06  7.1641367E-04 -9.0921770E-03  1.2723077E-02  7.2719099E-03  3.0877953E-02  3.9098770E-02  7.1641371E-04  7.6762407E-06  0.0000000E+00
 0.0000000E+00  8.0533634E-06  6.7509012E-04 -8.5552857E-03  1.2085940E-02  6.3416832E-03  2.8896628E-02  3.6744879E-02  6.7509016E-04  8.0533634E-06  0.0000000E+00
 0.0000000E+00  8.3193539E-06  6.3599557E-04 -8.0482429E-03  1.1476245E-02  5.5330990E-03  2.7037704E-02  3.4526096E-02  6.3599560E-04  8.3193539E-06  0.0000000E+00
