PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0768843285925549        1.1642787193942459        1.2640246654080958        1.3783565426534774        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  2.2214629E+00 -6.0347844E-01 -5.9492983E-01  3.4942639E+00 -5.9459221E-01 -6.0314411E-01  2.2214629E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2981498E+00 -4.9811481E-01 -4.8952305E-01  5.1844812E+00 -4.8916518E-01 -4.9776103E-01  2.2981498E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8733514E+00 -7.5405832E-01 -7.4527322E-01  8.8762838E-03 -7.4494578E-01 -7.5373152E-01  1.8733514E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8851723E+00 -7.1352679E-01 -7.0469532E-01  5.0980581E-01 -7.0434451E-01 -7.1317749E-01  1.8851723E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9100751E+00 -6.6060398E-01 -6.5172667E-01  1.2058801E+00 -6.5135200E-01 -6.6023176E-01  1.9100751E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9494624E+00 -5.9385762E-01 -5.8493497E-01  2.1489340E+00 -5.8453597E-01 -5.9346203E-01  1.9494624E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0047776E+00 -5.1181503E-01 -5.0284753E-01  3.3980671E+00 -5.0242369E-01 -5.1139562E-01  2.0047776E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0775217E+00 -4.1294677E-01 -4.0393489E-01  5.0195562E+00 -4.0348571E-01 -4.1250309E-01  2.0775218E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6772814E+00 -6.5868060E-01 -6.4946873E-01  1.0451393E-02 -6.4905755E-01 -6.5827053E-01  1.6772816E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6900890E+00 -6.1974950E-01 -6.1048994E-01  5.0311980E-01 -6.1004945E-01 -6.1931129E-01  1.6900892E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7150770E+00 -5.6926804E-01 -5.5996134E-01  1.1831986E+00 -5.5949095E-01 -5.6880118E-01  1.7150772E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7534540E+00 -5.0600048E-01 -4.9664717E-01  2.0985848E+00 -4.9614628E-01 -5.0550443E-01  1.7534542E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8064617E+00 -4.2867850E-01 -4.1927909E-01  3.3032834E+00 -4.1874710E-01 -4.2815272E-01  1.8064620E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8753899E+00 -3.3598636E-01 -3.2654133E-01  4.8572408E+00 -3.2597761E-01 -3.3543029E-01  1.8753901E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4985360E+00 -5.7169240E-01 -5.6204005E-01  1.2309149E-02 -5.6152340E-01 -5.7117760E-01  1.4985363E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5122005E+00 -5.3429179E-01 -5.2459042E-01  4.9685537E-01 -5.2403704E-01 -5.3374183E-01  1.5122008E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5371771E+00 -4.8615302E-01 -4.7640322E-01  1.1611011E+00 -4.7581238E-01 -4.8556727E-01  1.5371773E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5744990E+00 -4.2621793E-01 -4.1642024E-01  2.0490969E+00 -4.1579121E-01 -4.2559574E-01  1.5744992E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6252270E+00 -3.5340178E-01 -3.4355672E-01  3.2099481E+00 -3.4288877E-01 -3.5274248E-01  1.6252272E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6904619E+00 -2.6657988E-01 -2.5668797E-01  4.6975920E+00 -2.5598033E-01 -2.6588280E-01  1.6904621E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3358594E+00 -4.9243064E-01 -4.8232353E-01  1.4504484E-02 -4.8167411E-01 -4.9178410E-01  1.3358594E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3502558E+00 -4.5649640E-01 -4.4633897E-01  4.9106041E-01 -4.4564351E-01 -4.5580594E-01  1.3502558E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3751286E+00 -4.1060754E-01 -4.0040040E-01  1.1396249E+00 -3.9965803E-01 -4.0987241E-01  1.3751286E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4113540E+00 -3.5386553E-01 -3.4360924E-01  2.0005020E+00 -3.4281908E-01 -3.5308492E-01  1.4113540E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4598305E+00 -2.8534971E-01 -2.7504484E-01  3.1180979E+00 -2.7420598E-01 -2.8452284E-01  1.4598305E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5214914E+00 -2.0410547E-01 -1.9375255E-01  4.5406636E+00 -1.9286408E-01 -2.0323152E-01  1.5214914E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1880483E+00 -4.2026735E-01 -4.0969061E-01  1.7104166E-02 -4.0887398E-01 -4.1945518E-01  1.1880483E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2030562E+00 -3.8574128E-01 -3.7511298E-01  4.8579341E-01 -3.7423869E-01 -3.8487430E-01  1.2030562E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2277378E+00 -3.4201550E-01 -3.3133627E-01  1.1188168E+00 -3.3040326E-01 -3.4109278E-01  1.2277378E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2628285E+00 -2.8833412E-01 -2.7760456E-01  1.9528390E+00 -2.7661175E-01 -2.8735470E-01  1.2628285E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3090831E+00 -2.2392238E-01 -2.1314309E-01  3.0277739E+00 -2.1208939E-01 -2.2288531E-01  1.3090831E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3672861E+00 -1.4797628E-01 -1.3714782E-01  4.3865096E+00 -1.3603211E-01 -1.4688058E-01  1.3672861E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0539539E+00 -3.5461013E-01 -3.4354862E-01  2.0189408E-02 -3.4252125E-01 -3.5358967E-01  1.0539538E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0694581E+00 -3.2144022E-01 -3.1032600E-01  4.8112607E-01 -3.0922643E-01 -3.2035137E-01  1.0694581E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0938658E+00 -2.7979678E-01 -2.6863051E-01  1.0987348E+00 -2.6745747E-01 -2.7863843E-01  1.0938657E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1277875E+00 -2.2905058E-01 -2.1783291E-01  1.9061563E+00 -2.1658510E-01 -2.2782159E-01  1.1277875E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1718510E+00 -1.6855585E-01 -1.5728740E-01  2.9390240E+00 -1.5596349E-01 -1.6725507E-01  1.1718510E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2267100E+00 -9.7641214E-02 -8.6322581E-02  4.2351863E+00 -8.4921233E-02 -9.6267465E-02  1.2267100E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3248802E-01 -2.9490484E-01 -2.8334326E-01  2.3859049E-02 -2.8205018E-01 -2.9362228E-01  9.3248815E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4837841E-01 -2.6304526E-01 -2.5142998E-01  4.7714634E-01 -2.5004655E-01 -2.6167745E-01  9.4837853E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7243439E-01 -2.2340949E-01 -2.1174120E-01  1.0794515E+00 -2.1026588E-01 -2.2195508E-01  9.7243450E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0051568E+00 -1.7547997E-01 -1.6375936E-01  1.8605149E+00 -1.6219059E-01 -1.7393761E-01  1.0051569E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0470617E+00 -1.1872416E-01 -1.0695187E-01  2.8519057E+00 -1.0528806E-01 -1.1709245E-01  1.0470618E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0986884E+00 -5.2586825E-02 -4.0763506E-02  4.0867553E+00 -3.9003039E-02 -5.0864389E-02  1.0986885E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2262540E-01 -2.4063474E-01 -2.2855792E-01  2.8233384E-02 -2.2692938E-01 -2.3902210E-01  8.2262540E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3879663E-01 -2.1004590E-01 -1.9791458E-01  4.7396179E-01 -1.9617305E-01 -2.0832705E-01  8.3879663E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6242814E-01 -1.7234915E-01 -1.6016408E-01  1.0610572E+00 -1.5830770E-01 -1.7052249E-01  8.6242814E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9392466E-01 -1.2712462E-01 -1.1488651E-01  1.8159903E+00 -1.1291340E-01 -1.2518854E-01  8.9392466E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3370523E-01 -7.3938429E-02 -6.1647981E-02  2.7664883E+00 -5.9556256E-02 -7.1891288E-02  9.3370523E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8220960E-01 -1.2336396E-02  5.7143718E-06  3.9412857E+00  2.2179881E-03 -1.0176532E-02  9.8220959E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2340486E-01 -1.9132054E-01 -1.7871376E-01  3.3458646E-02 -1.7666142E-01 -1.8929204E-01  7.2340486E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3975650E-01 -1.6196906E-01 -1.4930727E-01  4.7170342E-01 -1.4711369E-01 -1.5980836E-01  7.3975649E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6289559E-01 -1.2614863E-01 -1.1343261E-01  1.0436623E+00 -1.1109559E-01 -1.2385384E-01  7.6289558E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9314369E-01 -8.3524036E-02 -7.0754566E-02  1.7726762E+00 -6.8271862E-02 -8.1093252E-02  7.9314367E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3083596E-01 -3.3746752E-02 -2.0924566E-02  2.6828550E+00 -1.8293925E-02 -3.1178040E-02  8.3083594E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7632633E-01  2.3550196E-02  3.6424378E-02  3.7988561E+00  3.9205249E-02  2.6258799E-02  8.7632631E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3393067E-01 -1.4651906E-01 -1.3336847E-01  3.9712328E-02 -1.3078012E-01 -1.4396638E-01  6.3393056E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5036681E-01 -1.1837767E-01 -1.0517191E-01  4.7052994E-01 -1.0240716E-01 -1.1566060E-01  6.5036670E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7295021E-01 -8.4376666E-02 -7.1116579E-02  1.0274016E+00 -6.8172801E-02 -8.1492976E-02  6.7295011E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0193113E-01 -4.4253473E-02 -3.0939871E-02  1.7306858E+00 -2.7814434E-02 -4.1200936E-02  7.0193102E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3757293E-01  2.2673237E-03  1.5633651E-02  2.6011053E+00  1.8943416E-02  5.4909726E-03  7.3757283E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8015614E-01  5.5477987E-02  6.8896274E-02  3.6595560E+00  7.2393074E-02  5.8875047E-02  7.8015604E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5337246E-01 -1.0582207E-01 -9.2115037E-02  4.7209385E-02 -8.8848196E-02 -1.0260829E-01  5.5337229E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6980153E-01 -7.8869540E-02 -6.5107645E-02  4.7063238E-01 -6.1620647E-02 -7.5451538E-02  5.6980136E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9177043E-01 -4.6636716E-02 -3.2820848E-02  1.0124369E+00 -2.9110625E-02 -4.3011918E-02  5.9177028E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1946902E-01 -8.9226654E-03  4.9463100E-03  1.6901552E+00  8.8828524E-03 -5.0884729E-03  6.1946888E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5309987E-01  3.4486016E-02  4.8407257E-02  2.5213560E+00  5.2573246E-02  3.8532231E-02  6.5309973E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9288123E-01  8.3818168E-02  9.7790858E-02  3.5234865E+00  1.0218947E-01  8.8079075E-02  6.9288110E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8096256E-01 -6.8854100E-02 -5.4579771E-02  5.6209112E-02 -5.0453064E-02 -6.4805980E-02  4.8096255E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9729702E-01 -4.3075021E-02 -2.8746707E-02  4.7223908E-01 -2.4345500E-02 -3.8773506E-02  4.9729700E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1859685E-01 -1.2564587E-02  1.8167666E-03  9.9896073E-01  6.4960416E-03 -8.0067151E-03  5.1859683E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4500140E-01  2.2826516E-02  3.7259988E-02  1.6512448E+00  4.2220924E-02  2.7643731E-02  5.4500139E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7666235E-01  6.3259681E-02  7.7744375E-02  2.4437421E+00  8.2990602E-02  6.8339259E-02  5.7666233E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1374572E-01  1.0891044E-01  1.2344548E-01  3.3907609E+00  1.2898068E-01  1.1425544E-01  6.1374570E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1599489E-01 -3.5270102E-02 -2.0419963E-02  6.7022929E-02 -1.5202243E-02 -3.0168376E-02  4.1599492E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3215107E-01 -1.0654782E-02  4.2477470E-03  4.7562074E-01  9.8073642E-03 -5.2390491E-03  4.3215111E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5273133E-01  1.8173735E-02  3.3127649E-02  9.8719912E-01  3.9033262E-02  2.3906836E-02  4.5273136E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7783345E-01  5.1322164E-02  6.6326484E-02  1.6141404E+00  7.2582216E-02  5.7376020E-02  4.7783348E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0756702E-01  8.8908829E-02  1.0396260E-01  2.3684172E+00  1.1057261E-01  9.5286863E-02  5.0756705E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4205473E-01  1.3106493E-01  1.4616723E-01  3.2615033E+00  1.5313573E-01  1.3777062E-01  5.4205476E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5782170E-01 -4.7541031E-03  1.0677259E-02  8.0022362E-02  1.7281069E-02  1.6791575E-03  3.5782170E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7371968E-01  1.8701674E-02  3.4182938E-02  4.8109533E-01  4.1212090E-02  2.5523496E-02  3.7371969E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9353382E-01  4.5883638E-02  6.1413739E-02  9.7741399E-01  6.8872868E-02  5.3097772E-02  3.9353382E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1732825E-01  7.6863941E-02  9.2441840E-02  1.5790540E+00  1.0033560E-01  8.4474161E-02  4.1732826E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4517833E-01  1.1172574E-01  1.2735043E-01  2.2955517E+00  1.3568351E-01  1.1973586E-01  4.4517834E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7717122E-01  1.5056383E-01  1.6623431E-01  3.1358463E+00  1.7501147E-01  1.5897770E-01  4.7717122E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0585127E-01  2.2982387E-02  3.8996337E-02  9.5647217E-02  4.7363748E-02  3.1099896E-02  3.0585136E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2141489E-01  4.5277531E-02  6.1337785E-02  4.8903214E-01  7.0233632E-02  5.3875089E-02  3.2141498E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4042027E-01  7.0843328E-02  8.6948761E-02  9.6990411E-01  9.6378177E-02  7.9925022E-02  3.4042035E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6290489E-01  9.9724419E-02  1.1587393E-01  1.5462223E+00  1.2584207E-01  1.0929436E-01  3.6290496E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8891667E-01  1.3197571E-01  1.4816824E-01  2.2253302E+00  1.5868027E-01  1.4203804E-01  3.8891674E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1851406E-01  1.6766247E-01  1.8389697E-01  3.0139271E+00  1.9495813E-01  1.7822139E-01  4.1851413E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5954479E-01  4.8201264E-02  6.4793833E-02  1.1441267E-01  7.5408830E-02  5.8451243E-02  2.5954477E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7470178E-01  6.9329641E-02  8.5963543E-02  4.9985436E-01  9.7234025E-02  8.0171625E-02  2.7470176E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9285974E-01  9.3304837E-02  1.0997889E-01  9.6500413E-01  1.2191038E-01  1.0474313E-01  2.9285973E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1403552E-01  1.2015008E-01  1.3686314E-01  1.5159027E+00  1.4946116E-01  1.3218902E-01  3.1403551E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3825551E-01  1.4989800E-01  1.6664893E-01  2.1579459E+00  1.7991904E-01  1.6254192E-01  3.3825550E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6555530E-01  1.8259029E-01  1.9937800E-01  2.8958806E+00  2.1332580E-01  1.9584361E-01  3.6555530E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1841370E-01  7.1137392E-02  8.8297553E-02  1.3691301E-01  1.0178210E-01  8.4090441E-02  2.1841377E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3309606E-01  9.1088033E-02  1.0828286E-01  5.1403753E-01  1.2257898E-01  1.0476962E-01  2.3309612E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5037216E-01  1.1349345E-01  1.3072171E-01  9.6307918E-01  1.4583509E-01  1.2790790E-01  2.5037222E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7024333E-01  1.3836066E-01  1.5562116E-01  1.4883657E+00  1.7155747E-01  1.5351228E-01  2.7024338E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9271939E-01  1.6570506E-01  1.8299663E-01  2.0935903E+00  1.9976157E-01  1.8159821E-01  2.9271944E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1781812E-01  1.9554982E-01  2.1287134E-01  2.7818281E+00  2.3047065E-01  2.1218891E-01  3.1781816E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8201814E-01  9.1997197E-02  1.0970437E-01  1.6382219E-01  1.2685987E-01  1.0838096E-01  1.8201811E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9616255E-01  1.1075452E-01  1.2848760E-01  5.3210408E-01  1.4664566E-01  1.2803266E-01  1.9616253E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1252681E-01  1.3160628E-01  1.4936402E-01  9.6451511E-01  1.6853011E-01  1.4978276E-01  2.1252679E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3110095E-01  1.5454760E-01  1.7232878E-01  1.4638818E+00  1.9250833E-01  1.7362638E-01  2.3110093E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5188240E-01  1.7958087E-01  1.9738431E-01  2.0324391E+00  2.1858276E-01  1.9956593E-01  2.5188239E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7487529E-01  2.0671503E-01  2.2453956E-01  2.6718620E+00  2.4676238E-01  2.2761041E-01  2.7487527E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4996481E-01  1.1095536E-01  1.2917600E-01  1.9588222E-01  1.5103755E-01  1.3169958E-01  1.4996479E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6351327E-01  1.2849931E-01  1.4673457E-01  5.5460586E-01  1.6983123E-01  1.5033826E-01  1.6351325E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7894052E-01  1.4780877E-01  1.6605741E-01  9.6969710E-01  1.9039378E-01  1.7074551E-01  1.7894049E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9622875E-01  1.6887046E-01  1.8713128E-01  1.4426979E+00  2.1271189E-01  1.9290801E-01  1.9622873E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1536643E-01  1.9167726E-01  2.0994908E-01  1.9746269E+00  2.3677846E-01  2.1681865E-01  2.1536641E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3634748E-01  2.1622736E-01  2.3450905E-01  2.5660202E+00  2.6259175E-01  2.4247570E-01  2.3634746E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2190556E-01  1.2814965E-01  1.4683231E-01  2.3387976E-01  1.7474040E-01  1.5444448E-01  1.2190555E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3480599E-01  1.4445579E-01  1.6313875E-01  5.8209491E-01  1.9256321E-01  1.7208580E-01  1.3480598E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4927624E-01  1.6222934E-01  1.8091144E-01  9.7897676E-01  2.1185497E-01  1.9119580E-01  1.4927623E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6529339E-01  1.8145141E-01  2.0013152E-01  1.4250025E+00  2.3259676E-01  2.1175555E-01  1.6529338E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8283968E-01  2.0210816E-01  2.2078518E-01  1.9202113E+00  2.5477473E-01  2.3375121E-01  1.8283967E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0190165E-01  2.2418995E-01  2.4286283E-01  2.4642508E+00  2.7837931E-01  2.5717321E-01  2.0190165E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7537528E-02  1.4367301E-01  1.6274175E-01  2.7859401E-01  1.9843592E-01  1.7704479E-01  9.7537552E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0974430E-01  1.5871241E-01  1.7776360E-01  6.1506637E-01  2.1531131E-01  1.9370540E-01  1.0974432E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2324293E-01  1.7495112E-01  1.9398377E-01  9.9261272E-01  2.3338431E-01  2.1156350E-01  1.2324295E-01  0.0000000E+00  0.0000000E+00
