 1.6519900E-01  2.4451880E-01  3.6315896E-01  4.4100444E-01  3.3793461E-01  5.3455526E+00  7.1008228E-01  5.7628334E-01  3.6315897E-01  2.4451880E-01  1.6519900E-01
 1.7226790E-01  2.5032152E-01  3.6786760E-01  4.4537614E-01  3.4235629E-01  5.3416256E+00  7.1725181E-01  5.8294156E-01  3.6786761E-01  2.5032152E-01  1.7226790E-01
 1.7906982E-01  2.5586880E-01  3.7231690E-01  4.4945589E-01  3.4654277E-01  5.3317229E+00  7.2406655E-01  5.8930713E-01  3.7231691E-01  2.5586880E-01  1.7906982E-01
 1.8560048E-01  2.6115645E-01  3.7650295E-01  4.5324025E-01  3.5049013E-01  5.3161243E+00  7.3052161E-01  5.9537503E-01  3.7650295E-01  2.6115645E-01  1.8560048E-01
 1.9185739E-01  2.6618206E-01  3.8042364E-01  4.5672758E-01  3.5419623E-01  5.2950895E+00  7.3661399E-01  6.0114205E-01  3.8042364E-01  2.6618206E-01  1.9185739E-01
 1.9783858E-01  2.7094377E-01  3.8407741E-01  4.5991681E-01  3.5765945E-01  5.2688869E+00  7.4234125E-01  6.0660553E-01  3.8407741E-01  2.7094377E-01  1.9783858E-01
 2.0354273E-01  2.7544033E-01  3.8746332E-01  4.6280754E-01  3.6087877E-01  5.2377890E+00  7.4770168E-01  6.1176345E-01  3.8746332E-01  2.7544033E-01  2.0354273E-01
 2.0896909E-01  2.7967110E-01  3.9058103E-01  4.6540000E-01  3.6385377E-01  5.2020704E+00  7.5269419E-01  6.1661439E-01  3.9058104E-01  2.7967110E-01  2.0896909E-01
 2.1411753E-01  2.8363602E-01  3.9343081E-01  4.6769503E-01  3.6658459E-01  5.1620076E+00  7.5731838E-01  6.2115755E-01  3.9343082E-01  2.8363602E-01  2.1411753E-01
 2.1898841E-01  2.8733559E-01  3.9601348E-01  4.6969406E-01  3.6907191E-01  5.1178770E+00  7.6157442E-01  6.2539267E-01  3.9601348E-01  2.8733559E-01  2.1898841E-01
 2.2358267E-01  2.9077082E-01  3.9833039E-01  4.7139910E-01  3.7131693E-01  5.0699545E+00  7.6546310E-01  6.2932005E-01  3.9833040E-01  2.9077082E-01  2.2358267E-01
 2.2790130E-01  2.9394283E-01  4.0038302E-01  4.7281231E-01  3.7332095E-01  5.0185380E+00  7.6898534E-01  6.3294008E-01  4.0038303E-01  2.9394283E-01  2.2790130E-01
 2.3194782E-01  2.9685528E-01  4.0217538E-01  4.7393839E-01  3.7508779E-01  4.9637815E+00  7.7214466E-01  6.3625570E-01  4.0217539E-01  2.9685528E-01  2.3194782E-01
 2.3572340E-01  2.9950945E-01  4.0370916E-01  4.7477978E-01  3.7661892E-01  4.9060135E+00  7.7494227E-01  6.3926751E-01  4.0370917E-01  2.9950945E-01  2.3572340E-01
 2.3923073E-01  3.0190819E-01  4.0498760E-01  4.7534049E-01  3.7791735E-01  4.8455292E+00  7.7738099E-01  6.4197766E-01  4.0498761E-01  3.0190819E-01  2.3923073E-01
 1.2437446E-11  8.3377310E-02  2.1110383E-01  3.0422792E-01  1.8012171E-01  3.5989513E+00  5.6745860E-01  4.1613920E-01  2.1110383E-01  8.3377310E-02  1.2437756E-11
 8.1455291E-03  9.0211670E-02  2.1678258E-01  3.0962796E-01  1.8532727E-01  3.6699385E+00  5.7648392E-01  4.2428761E-01  2.1678258E-01  9.0211670E-02  8.1455291E-03
 1.6143388E-02  9.6907477E-02  2.2231690E-01  3.1484408E-01  1.9041712E-01  3.7342844E+00  5.8526677E-01  4.3226494E-01  2.2231690E-01  9.6907477E-02  1.6143388E-02
 2.3983885E-02  1.0345538E-01  2.2769785E-01  3.1986761E-01  1.9538258E-01  3.7919768E+00  5.9379594E-01  4.4006046E-01  2.2769785E-01  1.0345538E-01  2.3983885E-02
 3.1657907E-02  1.0984660E-01  2.3291704E-01  3.2469047E-01  2.0021551E-01  3.8430358E+00  6.0206089E-01  4.4766402E-01  2.3291704E-01  1.0984660E-01  3.1657907E-02
 3.9156939E-02  1.1607290E-01  2.3796666E-01  3.2930519E-01  2.0490826E-01  3.8875119E+00  6.1005183E-01  4.5506611E-01  2.3796666E-01  1.1607290E-01  3.9156939E-02
 4.6473078E-02  1.2212665E-01  2.4283946E-01  3.3370495E-01  2.0945373E-01  3.9254838E+00  6.1775968E-01  4.6225782E-01  2.4283946E-01  1.2212665E-01  4.6473078E-02
 5.3599042E-02  1.2800082E-01  2.4752880E-01  3.3788354E-01  2.1384538E-01  3.9570565E+00  6.2517608E-01  4.6923090E-01  2.4752880E-01  1.2800082E-01  5.3599042E-02
 6.0528173E-02  1.3368899E-01  2.5202861E-01  3.4183540E-01  2.1807721E-01  3.9823593E+00  6.3229344E-01  4.7597774E-01  2.5202862E-01  1.3368899E-01  6.0528173E-02
 6.7254436E-02  1.3918533E-01  2.5633346E-01  3.4555561E-01  2.2214379E-01  4.0015435E+00  6.3910486E-01  4.8249135E-01  2.5633347E-01  1.3918533E-01  6.7254436E-02
 7.3772680E-02  1.4448490E-01  2.6043875E-01  3.4904015E-01  2.2604052E-01  4.0147741E+00  6.4560446E-01  4.8876568E-01  2.6043876E-01  1.4448490E-01  7.3772680E-02
 8.0077848E-02  1.4958280E-01  2.6433997E-01  3.5228512E-01  2.2976282E-01  4.0222454E+00  6.5178653E-01  4.9479478E-01  2.6433997E-01  1.4958280E-01  8.0077848E-02
 8.6166106E-02  1.5447532E-01  2.6803368E-01  3.5528768E-01  2.3330718E-01  4.0241548E+00  6.5764673E-01  5.0057396E-01  2.6803368E-01  1.5447532E-01  8.6166106E-02
 9.2033866E-02  1.5915904E-01  2.7151682E-01  3.5804544E-01  2.3667041E-01  4.0207198E+00  6.6318103E-01  5.0609879E-01  2.7151682E-01  1.5915904E-01  9.2033866E-02
 9.7678239E-02  1.6363121E-01  2.7478698E-01  3.6055671E-01  2.3984995E-01  4.0121666E+00  6.6838617E-01  5.1136555E-01  2.7478698E-01  1.6363121E-01  9.7678239E-02
 1.0309694E-01  1.6788965E-01  2.7784232E-01  3.6282035E-01  2.4284377E-01  3.9987305E+00  6.7325963E-01  5.1637115E-01  2.7784232E-01  1.6788965E-01  1.0309694E-01
 1.0828825E-01  1.7193277E-01  2.8068155E-01  3.6483584E-01  2.4565038E-01  3.9806539E+00  6.7779951E-01  5.2111312E-01  2.8068156E-01  1.7193277E-01  1.0828825E-01
 1.1325103E-01  1.7575951E-01  2.8330394E-01  3.6660321E-01  2.4826879E-01  3.9581848E+00  6.8200462E-01  5.2558957E-01  2.8330395E-01  1.7575951E-01  1.1325103E-01
 1.1798490E-01  1.7936958E-01  2.8570951E-01  3.6812328E-01  2.5069875E-01  3.9315608E+00  6.8587458E-01  5.2979940E-01  2.8570952E-01  1.7936958E-01  1.1798490E-01
 1.2248908E-01  1.8276228E-01  2.8789787E-01  3.6939648E-01  2.5293957E-01  3.9010725E+00  6.8940872E-01  5.3374115E-01  2.8789787E-01  1.8276228E-01  1.2248908E-01
 1.2676486E-01  1.8593897E-01  2.8987068E-01  3.7042533E-01  2.5499260E-01  3.8669216E+00  6.9260854E-01  5.3741546E-01  2.8987068E-01  1.8593897E-01  1.2676486E-01
 1.3081272E-01  1.8890021E-01  2.9162880E-01  3.7121155E-01  2.5685833E-01  3.8293857E+00  6.9547478E-01  5.4082217E-01  2.9162880E-01  1.8890021E-01  1.3081272E-01
 1.3463403E-01  1.9164742E-01  2.9317397E-01  3.7175777E-01  2.5853812E-01  3.7887107E+00  6.9800920E-01  5.4396207E-01  2.9317397E-01  1.9164742E-01  1.3463403E-01
 1.3823058E-01  1.9418246E-01  2.9450833E-01  3.7206706E-01  2.6003372E-01  3.7451426E+00  7.0021402E-01  5.4683637E-01  2.9450834E-01  1.9418246E-01  1.3823058E-01
 1.4160454E-01  1.9650754E-01  2.9563444E-01  3.7214291E-01  2.6134723E-01  3.6989228E+00  7.0209195E-01  5.4944671E-01  2.9563444E-01  1.9650754E-01  1.4160454E-01
 1.4475845E-01  1.9862529E-01  2.9655521E-01  3.7198919E-01  2.6248113E-01  3.6502879E+00  7.0364619E-01  5.5179514E-01  2.9655521E-01  1.9862529E-01  1.4475845E-01
 1.4769523E-01  2.0053866E-01  2.9727393E-01  3.7161020E-01  2.6343822E-01  3.5994689E+00  7.0488035E-01  5.5388409E-01  2.9727393E-01  2.0053866E-01  1.4769523E-01
 1.5041810E-01  2.0225096E-01  2.9779421E-01  3.7101058E-01  2.6422161E-01  3.5466906E+00  7.0579847E-01  5.5571637E-01  2.9779422E-01  2.0225096E-01  1.5041810E-01
 1.5293059E-01  2.0376577E-01  2.9812000E-01  3.7019530E-01  2.6483471E-01  3.4921717E+00  7.0640499E-01  5.5729511E-01  2.9812001E-01  2.0376577E-01  1.5293059E-01
 1.5523649E-01  2.0508696E-01  2.9825550E-01  3.6916966E-01  2.6528116E-01  3.4361453E+00  7.0670468E-01  5.5862372E-01  2.9825550E-01  2.0508696E-01  1.5523649E-01
 1.5733953E-01  2.0621834E-01  2.9820488E-01  3.6793894E-01  2.6556455E-01  3.3787140E+00  7.0670237E-01  5.5970562E-01  2.9820488E-01  2.0621834E-01  1.5733953E-01
 1.5924396E-01  2.0716425E-01  2.9797285E-01  3.6650900E-01  2.6568898E-01  3.3201301E+00  7.0640351E-01  5.6054476E-01  2.9797286E-01  2.0716425E-01  1.5924396E-01
 1.6095465E-01  2.0792965E-01  2.9756477E-01  3.6488637E-01  2.6565918E-01  3.2606068E+00  7.0581422E-01  5.6114576E-01  2.9756478E-01  2.0792965E-01  1.6095465E-01
 9.2401068E-12  6.4131026E-02  1.7886001E-01  2.8146141E-01  1.3252770E-01  3.0141160E+00  6.0802809E-01  4.2249113E-01  1.7886002E-01  6.4131026E-02  9.2401544E-12
 6.0195967E-03  6.8989682E-02  1.8242571E-01  2.8398221E-01  1.3605755E-01  3.0393492E+00  6.1371571E-01  4.2846128E-01  1.8242571E-01  6.8989682E-02  6.0195967E-03
 1.1867361E-02  7.3687197E-02  1.8582905E-01  2.8630397E-01  1.3946024E-01  3.0590939E+00  6.1910892E-01  4.3421812E-01  1.8582905E-01  7.3687197E-02  1.1867361E-02
 1.7538636E-02  7.8219221E-02  1.8906615E-01  2.8842372E-01  1.4273176E-01  3.0734896E+00  6.2420248E-01  4.3975591E-01  1.8906616E-01  7.8219221E-02  1.7538636E-02
 2.3029337E-02  8.2581948E-02  1.9213367E-01  2.9033902E-01  1.4586853E-01  3.0826953E+00  6.2899188E-01  4.4506954E-01  1.9213368E-01  8.2581948E-02  2.3029337E-02
 2.8335951E-02  8.6772117E-02  1.9502879E-01  2.9204802E-01  1.4886748E-01  3.0868869E+00  6.3347334E-01  4.5015450E-01  1.9502880E-01  8.6772117E-02  2.8335951E-02
 3.3455522E-02  9.0787004E-02  1.9774921E-01  2.9354942E-01  1.5172601E-01  3.0862554E+00  6.3764377E-01  4.5500689E-01  1.9774922E-01  9.0787004E-02  3.3455522E-02
 3.8385649E-02  9.4624416E-02  2.0029317E-01  2.9484246E-01  1.5444198E-01  3.0810046E+00  6.4150079E-01  4.5962341E-01  2.0029318E-01  9.4624416E-02  3.8385649E-02
 4.3124466E-02  9.8282674E-02  2.0265938E-01  2.9592693E-01  1.5701373E-01  3.0713489E+00  6.4504266E-01  4.6400134E-01  2.0265938E-01  9.8282674E-02  4.3124466E-02
 4.7670627E-02  1.0176060E-01  2.0484705E-01  2.9680312E-01  1.5944002E-01  3.0575115E+00  6.4826833E-01  4.6813853E-01  2.0484706E-01  1.0176060E-01  4.7670627E-02
 5.2023372E-02  1.0505759E-01  2.0685596E-01  2.9747190E-01  1.6172015E-01  3.0397151E+00  6.5117743E-01  4.7203343E-01  2.0685597E-01  1.0505759E-01  5.2023372E-02
 5.6182246E-02  1.0817332E-01  2.0868616E-01  2.9793446E-01  1.6385363E-01  3.0182015E+00  6.5377003E-01  4.7568488E-01  2.0868616E-01  1.0817332E-01  5.6182246E-02
 6.0147528E-02  1.1110814E-01  2.1033828E-01  2.9819250E-01  1.6584061E-01  2.9932005E+00  6.5604698E-01  4.7909250E-01  2.1033829E-01  1.1110814E-01  6.0147528E-02
 6.3919748E-02  1.1386270E-01  2.1181335E-01  2.9824819E-01  1.6768149E-01  2.9649517E+00  6.5800957E-01  4.8225619E-01  2.1181335E-01  1.1386270E-01  6.3919748E-02
 6.7499909E-02  1.1643810E-01  2.1311278E-01  2.9810417E-01  1.6937708E-01  2.9336918E+00  6.5965966E-01  4.8517634E-01  2.1311279E-01  1.1643810E-01  6.7499909E-02
 7.0889423E-02  1.1883581E-01  2.1423839E-01  2.9776339E-01  1.7092854E-01  2.8996560E+00  6.6099961E-01  4.8785384E-01  2.1423839E-01  1.1883581E-01  7.0889423E-02
 7.4090096E-02  1.2105770E-01  2.1519233E-01  2.9722923E-01  1.7233738E-01  2.8630767E+00  6.6203228E-01  4.9029001E-01  2.1519233E-01  1.2105770E-01  7.4090096E-02
 7.7104083E-02  1.2310598E-01  2.1597711E-01  2.9650537E-01  1.7360539E-01  2.8241824E+00  6.6276096E-01  4.9248654E-01  2.1597711E-01  1.2310598E-01  7.7104083E-02
 7.9933864E-02  1.2498315E-01  2.1659553E-01  2.9559582E-01  1.7473467E-01  2.7831839E+00  6.6318938E-01  4.9444552E-01  2.1659554E-01  1.2498315E-01  7.9933864E-02
 8.2582190E-02  1.2669201E-01  2.1705067E-01  2.9450487E-01  1.7572752E-01  2.7403332E+00  6.6332164E-01  4.9616936E-01  2.1705067E-01  1.2669201E-01  8.2582190E-02
 8.5052136E-02  1.2823564E-01  2.1734588E-01  2.9323711E-01  1.7658656E-01  2.6957937E+00  6.6316223E-01  4.9766081E-01  2.1734589E-01  1.2823564E-01  8.5052136E-02
 8.7347039E-02  1.2961741E-01  2.1748481E-01  2.9179740E-01  1.7731461E-01  2.6497914E+00  6.6271603E-01  4.9892296E-01  2.1748482E-01  1.2961741E-01  8.7347039E-02
 8.9470444E-02  1.3084085E-01  2.1747127E-01  2.9019081E-01  1.7791468E-01  2.6025178E+00  6.6198821E-01  4.9995915E-01  2.1747128E-01  1.3084085E-01  8.9470444E-02
 9.1426105E-02  1.3190974E-01  2.1730930E-01  2.8842261E-01  1.7838997E-01  2.5541592E+00  6.6098424E-01  5.0077297E-01  2.1730930E-01  1.3190974E-01  9.1426105E-02
 9.3217977E-02  1.3282803E-01  2.1700309E-01  2.8649829E-01  1.7874386E-01  2.5048928E+00  6.5970984E-01  5.0136825E-01  2.1700309E-01  1.3282803E-01  9.3217977E-02
 9.4850146E-02  1.3359981E-01  2.1655704E-01  2.8442350E-01  1.7897979E-01  2.4548876E+00  6.5817108E-01  5.0174904E-01  2.1655704E-01  1.3359981E-01  9.4850146E-02
 9.6326868E-02  1.3422933E-01  2.1597566E-01  2.8220405E-01  1.7910140E-01  2.4043035E+00  6.5637422E-01  5.0191959E-01  2.1597566E-01  1.3422933E-01  9.6326868E-02
 9.7652512E-02  1.3472097E-01  2.1526360E-01  2.7984592E-01  1.7911239E-01  2.3532918E+00  6.5432575E-01  5.0188432E-01  2.1526360E-01  1.3472097E-01  9.7652512E-02
 9.8831568E-02  1.3507921E-01  2.1442564E-01  2.7735520E-01  1.7901660E-01  2.3019953E+00  6.5203240E-01  5.0164781E-01  2.1442564E-01  1.3507921E-01  9.8831568E-02
 9.9868850E-02  1.3530888E-01  2.1346689E-01  2.7473836E-01  1.7881815E-01  2.2505647E+00  6.4950133E-01  5.0121504E-01  2.1346689E-01  1.3530888E-01  9.9868850E-02
 1.0076745E-01  1.3541308E-01  2.1239076E-01  2.7200019E-01  1.7851942E-01  2.1990515E+00  6.4673808E-01  5.0058932E-01  2.1239077E-01  1.3541308E-01  1.0076745E-01
 1.0153274E-01  1.3539719E-01  2.1120296E-01  2.6914780E-01  1.7812509E-01  2.1476162E+00  6.4375065E-01  4.9977629E-01  2.1120296E-01  1.3539719E-01  1.0153274E-01
 1.0217005E-01  1.3526656E-01  2.0990911E-01  2.6618829E-01  1.7763977E-01  2.0963832E+00  6.4054697E-01  4.9878158E-01  2.0990911E-01  1.3526656E-01  1.0217005E-01
 6.4410092E-12  4.6260912E-02  1.4480776E-01  2.4651217E-01  8.5807117E-02  2.4315446E+00  6.4401207E-01  4.3478412E-01  1.4480776E-01  4.6260912E-02  6.4353809E-12
 4.1675062E-03  4.9448610E-02  1.4664034E-01  2.4641155E-01  8.8306093E-02  2.4216915E+00  6.4584662E-01  4.3852119E-01  1.4664034E-01  4.9448610E-02  4.1675062E-03
 8.1677111E-03  5.2481156E-02  1.4832183E-01  2.4613753E-01  9.0688789E-02  2.4081740E+00  6.4737536E-01  4.4202749E-01  1.4832183E-01  5.2481156E-02  8.1677111E-03
 1.2000203E-02  5.5358364E-02  1.4985253E-01  2.4569207E-01  9.2954487E-02  2.3911921E+00  6.4859958E-01  4.4530217E-01  1.4985253E-01  5.5358364E-02  1.2000203E-02
 1.5665011E-02  5.8080464E-02  1.5123313E-01  2.4507751E-01  9.5102848E-02  2.3709539E+00  6.4952106E-01  4.4834487E-01  1.5123314E-01  5.8080464E-02  1.5665011E-02
 1.9162589E-02  6.0648084E-02  1.5246470E-01  2.4429651E-01  9.7133895E-02  2.3476733E+00  6.5014211E-01  4.5115568E-01  1.5246471E-01  6.0648084E-02  1.9162589E-02
 2.2493791E-02  6.3062228E-02  1.5354866E-01  2.4335209E-01  9.9048002E-02  2.3215678E+00  6.5046545E-01  4.5373517E-01  1.5354866E-01  6.3062228E-02  2.2493791E-02
 2.5659851E-02  6.5324262E-02  1.5448676E-01  2.4224756E-01  1.0084588E-01  2.2928562E+00  6.5049427E-01  4.5608429E-01  1.5448676E-01  6.5324262E-02  2.5659851E-02
 2.8662375E-02  6.7435898E-02  1.5528109E-01  2.4098655E-01  1.0252854E-01  2.2617552E+00  6.5023219E-01  4.5820442E-01  1.5528109E-01  6.7435898E-02  2.8662375E-02
 3.1503209E-02  6.9399072E-02  1.5593395E-01  2.3957287E-01  1.0409722E-01  2.2284946E+00  6.4968313E-01  4.6009723E-01  1.5593395E-01  6.9399072E-02  3.1503209E-02
 3.4184695E-02  7.1216198E-02  1.5644814E-01  2.3801075E-01  1.0555355E-01  2.1932785E+00  6.4885155E-01  4.6176489E-01  1.5644814E-01  7.1216198E-02  3.4184695E-02
 3.6709211E-02  7.2889713E-02  1.5682646E-01  2.3630444E-01  1.0689916E-01  2.1563210E+00  6.4774210E-01  4.6320969E-01  1.5682646E-01  7.2889713E-02  3.6709211E-02
 3.9079779E-02  7.4422638E-02  1.5707196E-01  2.3445842E-01  1.0813660E-01  2.1178237E+00  6.4635938E-01  4.6443447E-01  1.5707197E-01  7.4422638E-02  3.9079779E-02
 4.1299341E-02  7.5817953E-02  1.5718801E-01  2.3247750E-01  1.0926797E-01  2.0779856E+00  6.4470879E-01  4.6544216E-01  1.5718801E-01  7.5817953E-02  4.1299341E-02
 4.3371302E-02  7.7079074E-02  1.5717834E-01  2.3036678E-01  1.1029579E-01  2.0369978E+00  6.4279616E-01  4.6623619E-01  1.5717834E-01  7.7079074E-02  4.3371302E-02
 4.5298585E-02  7.8208920E-02  1.5704611E-01  2.2813082E-01  1.1122215E-01  1.9950421E+00  6.4062680E-01  4.6681956E-01  1.5704611E-01  7.8208920E-02  4.5298585E-02
 4.7085260E-02  7.9211541E-02  1.5679562E-01  2.2577528E-01  1.1205023E-01  1.9522927E+00  6.3820723E-01  4.6719642E-01  1.5679563E-01  7.9211541E-02  4.7085260E-02
 4.8734935E-02  8.0090520E-02  1.5643068E-01  2.2330529E-01  1.1278274E-01  1.9089148E+00  6.3554356E-01  4.6737056E-01  1.5643068E-01  8.0090520E-02  4.8734935E-02
 5.0251578E-02  8.0849782E-02  1.5595540E-01  2.2072636E-01  1.1342270E-01  1.8650568E+00  6.3264237E-01  4.6734615E-01  1.5595540E-01  8.0849782E-02  5.0251578E-02
 5.1638853E-02  8.1492950E-02  1.5537362E-01  2.1804364E-01  1.1397281E-01  1.8208862E+00  6.2951001E-01  4.6712713E-01  1.5537362E-01  8.1492950E-02  5.1638853E-02
 5.2901480E-02  8.2024686E-02  1.5469057E-01  2.1526312E-01  1.1443659E-01  1.7765143E+00  6.2615377E-01  4.6671837E-01  1.5469057E-01  8.2024686E-02  5.2901480E-02
 5.4042737E-02  8.2448210E-02  1.5390928E-01  2.1238972E-01  1.1481647E-01  1.7320770E+00  6.2257999E-01  4.6612371E-01  1.5390928E-01  8.2448210E-02  5.4042737E-02
 5.5067384E-02  8.2768216E-02  1.5303477E-01  2.0942958E-01  1.1511608E-01  1.6876942E+00  6.1879636E-01  4.6534832E-01  1.5303477E-01  8.2768216E-02  5.5067384E-02
 5.5979437E-02  8.2988650E-02  1.5207119E-01  2.0638812E-01  1.1533830E-01  1.6434731E+00  6.1480995E-01  4.6439673E-01  1.5207119E-01  8.2988650E-02  5.5979437E-02
 5.6784214E-02  8.3114646E-02  1.5102227E-01  2.0327054E-01  1.1548924E-01  1.5995134E+00  6.1062352E-01  4.6327279E-01  1.5102227E-01  8.3114646E-02  5.6784214E-02
 5.7484517E-02  8.3149070E-02  1.4989323E-01  2.0008293E-01  1.1556805E-01  1.5559056E+00  6.0625031E-01  4.6198243E-01  1.4989323E-01  8.3149070E-02  5.7484517E-02
 5.8085090E-02  8.3096533E-02  1.4868808E-01  1.9683066E-01  1.1557929E-01  1.5127319E+00  6.0169546E-01  4.6053005E-01  1.4868808E-01  8.3096533E-02  5.8085090E-02
 5.8590075E-02  8.2961090E-02  1.4741099E-01  1.9351913E-01  1.1552603E-01  1.4700670E+00  5.9696610E-01  4.5892038E-01  1.4741099E-01  8.2961090E-02  5.8590075E-02
 5.9004220E-02  8.2747405E-02  1.4606678E-01  1.9015435E-01  1.1541195E-01  1.4279790E+00  5.9207005E-01  4.5715880E-01  1.4606678E-01  8.2747405E-02  5.9004220E-02
 5.9330938E-02  8.2458802E-02  1.4465888E-01  1.8674098E-01  1.1523939E-01  1.3865399E+00  5.8701376E-01  4.5524937E-01  1.4465888E-01  8.2458802E-02  5.9330938E-02
 5.9574514E-02  8.2099478E-02  1.4319252E-01  1.8328406E-01  1.1501112E-01  1.3457519E+00  5.8180411E-01  4.5319660E-01  1.4319252E-01  8.2099478E-02  5.9574514E-02
 5.9738997E-02  8.1673397E-02  1.4167063E-01  1.7978947E-01  1.1473072E-01  1.3056908E+00  5.7644886E-01  4.5100585E-01  1.4167063E-01  8.1673397E-02  5.9738997E-02
 5.9829322E-02  8.1185331E-02  1.4009732E-01  1.7626225E-01  1.1440272E-01  1.2664067E+00  5.7095214E-01  4.4868103E-01  1.4009732E-01  8.1185331E-02  5.9829322E-02
 4.0408107E-12  3.0023763E-02  1.0984020E-01  1.9346820E-01  4.7906124E-02  1.8378782E+00  6.5870215E-01  4.5000091E-01  1.0984020E-01  3.0023763E-02  4.0491031E-12
 2.6055479E-03  3.1870487E-02  1.1037257E-01  1.9138452E-01  4.9893992E-02  1.8060607E+00  6.5649997E-01  4.5137330E-01  1.1037258E-01  3.1870487E-02  2.6055479E-03
 5.0729746E-03  3.3591968E-02  1.1078892E-01  1.8918868E-01  5.1786776E-02  1.7724976E+00  6.5403584E-01  4.5252797E-01  1.1078892E-01  3.3591968E-02  5.0729746E-03
 7.4047089E-03  3.5190734E-02  1.1109212E-01  1.8688470E-01  5.3586633E-02  1.7374123E+00  6.5131335E-01  4.5346680E-01  1.1109213E-01  3.5190734E-02  7.4047089E-03
 9.6034130E-03  3.6669523E-02  1.1128528E-01  1.8447684E-01  5.5295830E-02  1.7010208E+00  6.4833660E-01  4.5419202E-01  1.1128528E-01  3.6669523E-02  9.6034130E-03
 1.1671961E-02  3.8031259E-02  1.1137163E-01  1.8196954E-01  5.6916715E-02  1.6635303E+00  6.4511016E-01  4.5470619E-01  1.1137163E-01  3.8031259E-02  1.1671961E-02
 1.3613418E-02  3.9279037E-02  1.1135456E-01  1.7936744E-01  5.8451701E-02  1.6251379E+00  6.4163910E-01  4.5501224E-01  1.1135456E-01  3.9279037E-02  1.3613418E-02
 1.5431015E-02  4.0416100E-02  1.1123759E-01  1.7667530E-01  5.9903243E-02  1.5860313E+00  6.3792895E-01  4.5511340E-01  1.1123759E-01  4.0416100E-02  1.5431015E-02
 1.7128131E-02  4.1445818E-02  1.1102435E-01  1.7389807E-01  6.1273823E-02  1.5463927E+00  6.3398564E-01  4.5501317E-01  1.1102435E-01  4.1445818E-02  1.7128131E-02
 1.8708326E-02  4.2371725E-02  1.1071862E-01  1.7104084E-01  6.2566004E-02  1.5063596E+00  6.2981558E-01  4.5471541E-01  1.1071862E-01  4.2371725E-02  1.8708326E-02
 2.0175006E-02  4.3197189E-02  1.1032392E-01  1.6810856E-01  6.3782136E-02  1.4660938E+00  6.2542527E-01  4.5422398E-01  1.1032392E-01  4.3197189E-02  2.0175006E-02
 2.1532112E-02  4.3926095E-02  1.0984428E-01  1.6510669E-01  6.4925025E-02  1.4257432E+00  6.2082190E-01  4.5354335E-01  1.0984428E-01  4.3926095E-02  2.1532112E-02
 2.2783194E-02  4.4561906E-02  1.0928355E-01  1.6204027E-01  6.5996565E-02  1.3854311E+00  6.1601293E-01  4.5267782E-01  1.0928356E-01  4.4561906E-02  2.2783194E-02
 2.3932092E-02  4.5108388E-02  1.0864564E-01  1.5891466E-01  6.6999285E-02  1.3452772E+00  6.1100605E-01  4.5163212E-01  1.0864564E-01  4.5108388E-02  2.3932092E-02
 2.4982515E-02  4.5569162E-02  1.0793428E-01  1.5573502E-01  6.7935532E-02  1.3054004E+00  6.0580883E-01  4.5041088E-01  1.0793428E-01  4.5569162E-02  2.4982515E-02
 2.5938645E-02  4.5948305E-02  1.0715369E-01  1.5250694E-01  6.8808004E-02  1.2658639E+00  6.0042957E-01  4.4901933E-01  1.0715369E-01  4.5948305E-02  2.5938645E-02
 2.6804027E-02  4.6249252E-02  1.0630745E-01  1.4923537E-01  6.9618715E-02  1.2267874E+00  5.9487605E-01  4.4746217E-01  1.0630745E-01  4.6249252E-02  2.6804027E-02
 2.7582604E-02  4.6475824E-02  1.0539950E-01  1.4592560E-01  7.0370044E-02  1.1882392E+00  5.8915655E-01  4.4574458E-01  1.0539950E-01  4.6475824E-02  2.7582604E-02
 2.8277776E-02  4.6631298E-02  1.0443325E-01  1.4258235E-01  7.1063806E-02  1.1502828E+00  5.8327890E-01  4.4387125E-01  1.0443325E-01  4.6631298E-02  2.8277776E-02
