 0.0000000E+00  0.0000000E+00 -1.3090489E-01  7.4455770E-01  7.4454968E-01  4.9358860E+00  7.4627236E-01  7.4626286E-01 -1.3090486E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9511648E-01  4.5237559E-01  4.5236935E-01  1.8463150E-03  4.5411023E-01  4.5410399E-01 -3.9511652E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6145662E-01  4.7997094E-01  4.7996385E-01  5.0305304E-01  4.8177179E-01  4.8176436E-01 -3.6145666E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1678827E-01  5.1869985E-01  5.1869189E-01  1.1823733E+00  5.2056727E-01  5.2055860E-01 -3.1678831E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6001689E-01  5.6965151E-01  5.6964267E-01  2.0842110E+00  5.7158587E-01  5.7157591E-01 -2.6001693E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9002243E-01  6.3394071E-01  6.3393096E-01  3.2583627E+00  6.3594240E-01  6.3593110E-01 -1.9002247E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0564535E-01  7.1272183E-01  7.1271114E-01  4.7598004E+00  7.1479127E-01  7.1477858E-01 -1.0564538E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5596738E-01  4.3524156E-01  4.3523310E-01  2.3512950E-03  4.3733786E-01  4.3732938E-01 -3.5596737E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2335910E-01  4.6198606E-01  4.6197650E-01  4.9284756E-01  4.6416072E-01  4.6415068E-01 -3.2335909E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8054305E-01  4.9905996E-01  4.9904930E-01  1.1535302E+00  5.0131340E-01  5.0130174E-01 -2.8054304E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2658824E-01  5.4738911E-01  5.4737731E-01  2.0251653E+00  5.4972175E-01  5.4970841E-01 -2.2658823E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6054284E-01  6.0792028E-01  6.0790731E-01  3.1529372E+00  6.1033257E-01  6.1031748E-01 -1.6054283E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.1421592E-02  6.8163372E-01  6.8161956E-01  4.5861885E+00  6.8412614E-01  6.8410924E-01 -8.1421580E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1834810E-01  4.1821455E-01  4.1820314E-01  2.9918330E-03  4.2074148E-01  4.2073004E-01 -3.1834808E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8678587E-01  4.4411145E-01  4.4409863E-01  4.8276440E-01  4.4673091E-01  4.4671744E-01 -2.8678585E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4578564E-01  4.7956515E-01  4.7955090E-01  1.1249044E+00  4.8227762E-01  4.8226203E-01 -2.4578562E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9456297E-01  5.2535513E-01  5.2533942E-01  1.9666457E+00  5.2816111E-01  5.2814332E-01 -1.9456295E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3231586E-01  5.8227845E-01  5.8226125E-01  3.0487619E+00  5.8517847E-01  5.8515840E-01 -1.3231585E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.8213678E-02  6.5116095E-01  6.5114224E-01  4.4152812E+00  6.5415557E-01  6.5413313E-01 -5.8213673E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8224880E-01  4.0118156E-01  4.0116618E-01  3.8032236E-03  4.0421870E-01  4.0420322E-01 -2.8224884E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5173097E-01  4.2623795E-01  4.2622077E-01  4.7287476E-01  4.2938417E-01  4.2936603E-01 -2.5173101E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1251417E-01  4.6010971E-01  4.6009070E-01  1.0966025E+00  4.6336556E-01  4.6334466E-01 -2.1251421E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6394444E-01  5.0344597E-01  5.0342510E-01  1.9087987E+00  5.0681204E-01  5.0678828E-01 -1.6394448E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0535250E-01  5.5691122E-01  5.5688845E-01  2.9460293E+00  5.6038814E-01  5.6036141E-01 -1.0535254E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6044092E-02  6.2119504E-01  6.2117035E-01  4.2473209E+00  6.2478347E-01  6.2475367E-01 -3.6044126E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4770387E-01  3.8405969E-01  3.8403902E-01  4.8296748E-03  3.8769835E-01  3.8767757E-01 -2.4770389E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1823246E-01  4.0828683E-01  4.0826387E-01  4.6326387E-01  4.1205388E-01  4.1202963E-01 -2.1823248E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8077049E-01  4.4061872E-01  4.4059343E-01  1.0687481E+00  4.4451483E-01  4.4448699E-01 -1.8077052E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3477937E-01  4.8158925E-01  4.8156159E-01  1.8517881E+00  4.8561511E-01  4.8558355E-01 -1.3477939E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.9706613E-02  5.3174623E-01  5.3171617E-01  2.8449475E+00  5.3590261E-01  5.3586718E-01 -7.9706636E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4977565E-02  5.9165976E-01  5.9162725E-01  4.0825606E+00  5.9594745E-01  5.9590803E-01 -1.4977588E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1479356E-01  3.6680924E-01  3.6678160E-01  6.1265892E-03  3.7115325E-01  3.7112547E-01 -2.1479360E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8637388E-01  3.9022263E-01  3.9019209E-01  4.5403233E-01  3.9471767E-01  3.9468537E-01 -1.8637391E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5064148E-01  4.2106065E-01  4.2102715E-01  1.0414820E+00  4.2570754E-01  4.2567055E-01 -1.5064151E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0715898E-01  4.5975608E-01  4.5971958E-01  1.7957941E+00  4.6455567E-01  4.6451383E-01 -1.0715900E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5475916E-02  5.0675482E-01  5.0671526E-01  2.7457374E+00  5.1170802E-01  5.1166116E-01 -5.5475937E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8781531E-03  5.6252286E-01  5.6248021E-01  3.9212601E+00  5.6763064E-01  5.6757859E-01  4.8781346E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8364109E-01  3.4944505E-01  3.4940823E-01  7.7636067E-03  3.5461204E-01  3.5457493E-01 -1.8364108E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5628073E-01  3.7206396E-01  3.7202345E-01  4.4529768E-01  3.7740865E-01  3.7736566E-01 -1.5628072E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2225491E-01  4.0145757E-01  4.0141332E-01  1.0149616E+00  4.0698097E-01  4.0693189E-01 -1.2225491E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.1214243E-02  4.3797078E-01  4.3792273E-01  1.7410112E+00  4.4367396E-01  4.4361857E-01 -8.1214235E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2796690E-02  4.8196117E-01  4.8190928E-01  2.6486297E+00  4.8784525E-01  4.8778336E-01 -3.2796682E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3378078E-02  5.3380473E-01  5.3374894E-01  3.7636811E+00  5.3987091E-01  5.3980229E-01  2.3378086E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5440172E-01  3.3204518E-01  3.3199642E-01  9.8285704E-03  3.3816846E-01  3.3811917E-01 -1.5440172E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2810945E-01  3.5389161E-01  3.5383819E-01  4.3719616E-01  3.6022427E-01  3.6016732E-01 -1.2810945E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.5768338E-02  3.8189279E-01  3.8183464E-01  9.8936102E-01  3.8843610E-01  3.8837122E-01 -9.5768338E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.7104705E-02  4.1631799E-01  4.1625506E-01  1.6876461E+00  4.2307328E-01  4.2300021E-01 -5.7104705E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1832454E-02  4.5744901E-01  4.5738124E-01  2.5538599E+00  4.6441767E-01  4.6433614E-01 -1.1832454E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0351433E-02  5.0558463E-01  5.0551197E-01  3.6100813E+00  5.1276814E-01  5.1267788E-01  4.0351433E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2724795E-01  3.1475519E-01  3.1469084E-01  1.2432932E-02  3.2198637E-01  3.2192105E-01 -1.2724795E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0203230E-01  3.3585216E-01  3.3578192E-01  4.2988527E-01  3.4333066E-01  3.4325537E-01 -1.0203230E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.1353643E-02  3.6251375E-01  3.6243756E-01  9.6487049E-01  3.7024116E-01  3.7015557E-01 -7.1353643E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5002748E-02  3.9494493E-01  3.9486273E-01  1.6359143E+00  4.0292292E-01  4.0282669E-01 -3.5002748E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2419556E-03  4.3336312E-01  4.3327485E-01  2.4616640E+00  4.4159343E-01  4.4148622E-01  7.2419558E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5617761E-02  4.7800153E-01  4.7790712E-01  3.4607072E+00  4.8648597E-01  4.8636745E-01  5.5617761E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0234754E-01  2.9778313E-01  2.9769843E-01  1.5718871E-02  3.0629666E-01  3.0621035E-01 -1.0234754E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.8215448E-02  3.1815238E-01  3.1806028E-01  4.2354737E-01  3.2695911E-01  3.2685981E-01 -7.8215448E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9175315E-02  3.4352587E-01  3.4342631E-01  9.4169701E-01  3.5262781E-01  3.5251510E-01 -4.9175315E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5072000E-02  3.7405469E-01  3.7394759E-01  1.5860385E+00  3.8345389E-01  3.8332735E-01 -1.5072000E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4261859E-02  4.0990219E-01  4.0978751E-01  2.3722731E+00  4.1960082E-01  4.1946003E-01  2.4261859E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9008242E-02  4.5124648E-01  4.5112414E-01  3.3157882E+00  4.6124677E-01  4.6109130E-01  6.9008242E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.9839574E-02  2.8138594E-01  2.8127487E-01  1.9868948E-02  2.9138611E-01  2.9127224E-01 -7.9839572E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6795454E-02  3.0104528E-01  3.0092492E-01  4.1839542E-01  3.1139465E-01  3.1126385E-01 -5.6795453E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9367237E-02  3.2517836E-01  3.2504864E-01  9.2006653E-01  3.3587939E-01  3.3573114E-01 -2.9367236E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5554983E-03  3.5389172E-01  3.5375259E-01  1.5382474E+00  3.6494697E-01  3.6478074E-01  2.5554992E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9095178E-02  3.8730404E-01  3.8715543E-01  2.2859111E+00  3.9871615E-01  3.9853140E-01  3.9095178E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0387755E-02  4.2554759E-01  4.2538945E-01  3.1755315E+00  4.3731929E-01  4.3711550E-01  8.0387755E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.9812987E-02  2.6584735E-01  2.6570201E-01  2.5118572E-02  2.7757930E-01  2.7742912E-01 -5.9812993E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7858121E-02  2.8480802E-01  2.8465105E-01  4.1468113E-01  2.9695798E-01  2.9678571E-01 -3.7858127E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2011949E-02  3.0774194E-01  3.0757329E-01  9.0022868E-01  3.2031294E-01  3.2011792E-01 -1.2011955E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7799638E-02  3.3471962E-01  3.3453924E-01  1.4927779E+00  3.4771475E-01  3.4749633E-01  1.7799633E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1662372E-02  3.6582331E-01  3.6563113E-01  2.2027945E+00  3.7924573E-01  3.7900324E-01  5.1662367E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9674387E-02  4.0114772E-01  4.0094370E-01  3.0401211E+00  4.1500071E-01  4.1473349E-01  8.9674383E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.2287506E-02  2.5145001E-01  2.5126001E-01  3.1772560E-02  2.6521465E-01  2.6501638E-01 -4.2287499E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1420308E-02  2.6971441E-01  2.6950989E-01  4.1270706E-01  2.8398213E-01  2.8375499E-01 -2.1420301E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8767016E-03  2.9148196E-01  2.9126289E-01  8.8246518E-01  3.0625634E-01  3.0599952E-01  2.8767073E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0648758E-02  3.1679460E-01  3.1656093E-01  1.4498809E+00  3.3207930E-01  3.3179198E-01  3.0648764E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1952142E-02  3.4570541E-01  3.4545712E-01  2.1231359E+00  3.6150416E-01  3.6118551E-01  6.1952147E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6854349E-02  3.7827878E-01  3.7801583E-01  2.9097205E+00  3.9459541E-01  3.9424461E-01  9.6854354E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7209877E-02  2.3844806E-01  2.3819966E-01  4.0226066E-02  2.5462393E-01  2.5436119E-01 -2.7209877E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.4263493E-03  2.5600819E-01  2.5574171E-01  4.1284276E-01  2.7279254E-01  2.7249203E-01 -7.4263490E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5356918E-02  2.7663213E-01  2.7634758E-01  8.6710250E-01  2.9402909E-01  2.9368980E-01  1.5356918E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1162766E-02  3.0033976E-01  3.0003714E-01  1.4098312E+00  3.1835351E-01  3.1797443E-01  4.1162767E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0024295E-02  3.2716132E-01  3.2684062E-01  2.0471530E+00  3.4579611E-01  3.4537623E-01  7.0024295E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0198456E-01  3.5713706E-01  3.5679829E-01  2.7844802E+00  3.7639724E-01  3.7593557E-01  1.0198456E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4453792E-02  2.2704170E-01  2.2671644E-01  5.0991637E-02  2.4611334E-01  2.4576358E-01 -1.4453792E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2515724E-03  2.4387850E-01  2.4353083E-01  4.1554666E-01  2.6368929E-01  2.6329003E-01  4.2515724E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5558134E-02  2.6337095E-01  2.6300094E-01  8.5452985E-01  2.8392545E-01  2.8347545E-01  2.5558134E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9471863E-02  2.8552242E-01  2.8513012E-01  1.3729429E+00  3.0682520E-01  3.0632324E-01  4.9471863E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6008013E-02  3.1034563E-01  3.0993110E-01  1.9750819E+00  3.3240134E-01  3.3184619E-01  7.6008013E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0519047E-01  3.3786203E-01  3.3742534E-01  2.6645509E+00  3.6067540E-01  3.6006584E-01  1.0519047E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8326919E-03  2.1736057E-01  2.1693361E-01  6.4732766E-02  2.3995728E-01  2.3948830E-01 -3.8326918E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3800881E-02  2.3344406E-01  2.3298947E-01  4.2139366E-01  2.5694159E-01  2.5640765E-01  1.3800881E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3668654E-02  2.5180656E-01  2.5132449E-01  8.4522246E-01  2.7620961E-01  2.7560922E-01  3.3668654E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5764327E-02  2.7243952E-01  2.7193013E-01  1.3395900E+00  2.9775280E-01  2.9708449E-01  5.5764327E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0089742E-02  2.9534261E-01  2.9480608E-01  1.9071960E+00  3.2157088E-01  3.2083320E-01  8.0089742E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0665402E-01  3.2052288E-01  3.1995935E-01  2.5501012E+00  3.4767097E-01  3.4686246E-01  1.0665402E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8856734E-03  2.0945135E-01  2.0888908E-01  8.2306066E-02  2.3639736E-01  2.3576313E-01  4.8856739E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1454359E-02  2.2474154E-01  2.2414545E-01  4.3110994E-01  2.5278755E-01  2.5206800E-01  2.1454360E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9921659E-02  2.4196579E-01  2.4133618E-01  8.3977098E-01  2.7111616E-01  2.7030954E-01  3.9921659E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0272702E-02  2.6110734E-01  2.6044453E-01  1.3102317E+00  2.9136643E-01  2.9047101E-01  6.0272701E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2499523E-02  2.8215642E-01  2.8146072E-01  1.8438288E+00  3.1352861E-01  3.1254269E-01  8.2499523E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0660010E-01  3.0510927E-01  3.0438098E-01  2.4413396E+00  3.3759898E-01  3.3652086E-01  1.0660010E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1962942E-02  2.0327240E-01  2.0252925E-01  1.0481149E-01  2.3565295E-01  2.3478664E-01  1.1962941E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7474291E-02  2.1772069E-01  2.1693656E-01  4.4561393E-01  2.5144504E-01  2.5046664E-01  2.7474289E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4579686E-02  2.3378969E-01  2.3296511E-01  8.3891563E-01  2.6886109E-01  2.6776859E-01  4.4579684E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3258560E-02  2.5145732E-01  2.5059282E-01  1.2854415E+00  2.8787895E-01  2.8667039E-01  6.3258559E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3495974E-02  2.7070716E-01  2.6980327E-01  1.7854001E+00  3.0848221E-01  3.0715565E-01  8.3495973E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0528165E-01  2.9152754E-01  2.9058479E-01  2.3385373E+00  3.3065923E-01  3.2921276E-01  1.0528164E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7675367E-02  1.9868809E-01  1.9770235E-01  1.3365013E-01  2.3793510E-01  2.3673902E-01  1.7675365E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2138302E-02  2.1223896E-01  2.1120428E-01  4.6606201E-01  2.5312554E-01  2.5178227E-01  3.2138301E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7920953E-02  2.2712835E-01  2.2604559E-01  8.4358268E-01  2.6965537E-01  2.6816271E-01  4.7920952E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4999177E-02  2.4333094E-01  2.4220095E-01  1.2659375E+00  2.8749917E-01  2.8585498E-01  6.4999176E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3353221E-02  2.6082585E-01  2.5964947E-01  1.7324405E+00  3.0663605E-01  3.0483823E-01  8.3353221E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0296683E-01  2.7959572E-01  2.7837378E-01  2.2420506E+00  3.2704866E-01  3.2509516E-01  1.0296683E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2304157E-02  1.9546066E-01  1.9414958E-01  1.7058446E-01  2.4346341E-01  2.4179352E-01  2.2304159E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5729630E-02  2.0805363E-01  2.0668530E-01  4.9389429E-01  2.5805042E-01  2.5618759E-01  3.5729632E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0229457E-02  2.2173318E-01  2.2030891E-01  8.5491939E-01  2.7372063E-01  2.7166261E-01  5.0229459E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5777408E-02  2.3647222E-01  2.3499331E-01  1.2526086E+00  2.9044685E-01  2.8819146E-01  6.5777409E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2350519E-02  2.5224696E-01  2.5071468E-01  1.6856124E+00  3.0820523E-01  3.0575038E-01  8.2350521E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9928326E-02  2.6903612E-01  2.6745173E-01  2.1523370E+00  3.2697455E-01  3.2431818E-01  9.9928328E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6126593E-02  1.9323762E-01  1.9149178E-01  2.1778606E-01  2.5248333E-01  2.5012645E-01  2.6126594E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8528045E-02  2.0480929E-01  2.0299846E-01  5.3086441E-01  2.6646693E-01  2.6385797E-01  3.8528045E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1785585E-02  2.1724443E-01  2.1537053E-01  8.7431001E-01  2.8130366E-01  2.7844060E-01  5.1785585E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5871899E-02  2.3051514E-01  2.2858005E-01  1.2465203E+00  2.9696554E-01  2.9384646E-01  6.5871899E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0762003E-02  2.4459585E-01  2.4260143E-01  1.6457076E+00  3.1342700E-01  3.1005005E-01  8.0762003E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6432634E-02  2.5946275E-01  2.5741081E-01  2.0699470E+00  3.3066428E-01  3.2702772E-01  9.6432634E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9407349E-02  1.9153311E-01  1.8921137E-01  2.7784429E-01  2.6528199E-01  2.6192203E-01  2.9407348E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0799981E-02  2.0201944E-01  1.9962724E-01  5.7902719E-01  2.7866192E-01  2.7497439E-01  4.0799981E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2855044E-02  2.1317296E-01  2.1071299E-01  9.0334754E-01  2.9268798E-01  2.8867156E-01  5.2855044E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5544845E-02  2.2496560E-01  2.2244051E-01  1.2488745E+00  3.0733209E-01  3.0298558E-01  6.5544845E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8843320E-02  2.3737093E-01  2.3478330E-01  1.6135984E+00  3.2256791E-01  3.1789023E-01  7.8843320E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2725597E-02  2.5036370E-01  2.4771606E-01  1.9954688E+00  3.3837036E-01  3.3336052E-01  9.2725597E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2385713E-02  1.8970674E-01  1.8663431E-01  3.5367379E-01  2.8220389E-01  2.7737226E-01  3.2385718E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2783880E-02  1.9904538E-01  1.9590212E-01  6.4062283E-01  2.9497383E-01  2.8972011E-01  4.2783884E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3672397E-02  2.0887929E-01  2.0566883E-01  9.4370079E-01  3.0820215E-01  3.0252648E-01  5.3672400E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5023815E-02  2.1918077E-01  2.1590668E-01  1.2608644E+00  3.2186135E-01  3.1576403E-01  6.5023818E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6811884E-02  2.2992334E-01  2.2658906E-01  1.5900836E+00  3.3592523E-01  3.2940667E-01  7.6811886E-02  0.0000000E+00  0.0000000E+00
