 0.0000000E+00  4.8157694E-01  4.9444997E-02  1.5149517E+00  1.5149016E+00  1.6349656E+01  1.5153144E+00  1.5152642E+00  4.9444933E-02  4.8157694E-01  0.0000000E+00
 0.0000000E+00  7.2503827E-01  2.9546545E-01  1.7543729E+00  1.7543215E+00  2.1733854E+01  1.7547464E+00  1.7546948E+00  2.9546539E-01  7.2503827E-01  0.0000000E+00
 0.0000000E+00  1.0196891E+00  5.9264892E-01  2.0450229E+00  2.0449700E+00  2.8392769E+01  2.0454073E+00  2.0453542E+00  5.9264886E-01  1.0196891E+00  0.0000000E+00
 0.0000000E+00  1.3721552E+00  9.4762178E-01  2.3935266E+00  2.3934722E+00  3.6565706E+01  2.3939221E+00  2.3938675E+00  9.4762172E-01  1.3721552E+00  0.0000000E+00
 0.0000000E+00  1.7896739E+00  1.3676218E+00  2.8071204E+00  2.8070646E+00  4.6524087E+01  2.8075273E+00  2.8074712E+00  1.3676218E+00  1.7896739E+00  0.0000000E+00
 0.0000000E+00  2.2801741E+00  1.8605787E+00  3.2937326E+00  3.2936753E+00  5.8573803E+01  3.2941509E+00  3.2940933E+00  1.8605786E+00  2.2801741E+00  0.0000000E+00
 0.0000000E+00  2.8523216E+00  2.4351585E+00  3.8620277E+00  3.8619689E+00  7.3057242E+01  3.8624577E+00  3.8623986E+00  2.4351584E+00  2.8523216E+00  0.0000000E+00
 0.0000000E+00  3.5156052E+00  3.1008509E+00  4.5214938E+00  4.5214334E+00  9.0355544E+01  4.5219358E+00  4.5218750E+00  3.1008509E+00  3.5156052E+00  0.0000000E+00
 0.0000000E+00  2.5070818E-09 -4.1026742E-01  1.0007625E+00  1.0007078E+00  5.7147332E+00  1.0011582E+00  1.0011034E+00 -4.1026751E-01  2.5070832E-09  0.0000000E+00
 0.0000000E+00  1.1831462E-01 -2.8949594E-01  1.1151156E+00  1.1150593E+00  8.2947919E+00  1.1155234E+00  1.1154670E+00 -2.8949602E-01  1.1831462E-01  0.0000000E+00
 0.0000000E+00  2.6849670E-01 -1.3688180E-01  1.2613747E+00  1.2613168E+00  1.1555012E+01  1.2617949E+00  1.2617368E+00 -1.3688187E-01  2.6849670E-01  0.0000000E+00
 0.0000000E+00  4.5510804E-01  5.2137092E-02  1.4441013E+00  1.4440418E+00  1.5638345E+01  1.4445341E+00  1.4444744E+00  5.2137032E-02  4.5510804E-01  0.0000000E+00
 0.0000000E+00  6.8310767E-01  2.8252015E-01  1.6682538E+00  1.6681926E+00  2.0710094E+01  1.6686995E+00  1.6686380E+00  2.8252010E-01  6.8310767E-01  0.0000000E+00
 0.0000000E+00  9.5789353E-01  5.5966570E-01  1.9392295E+00  1.9391666E+00  2.6959746E+01  1.9396882E+00  1.9396250E+00  5.5966566E-01  9.5789353E-01  0.0000000E+00
 0.0000000E+00  1.2853288E+00  8.8943737E-01  2.2628909E+00  2.2628262E+00  3.4602629E+01  2.2633628E+00  2.2632978E+00  8.8943733E-01  1.2853288E+00  0.0000000E+00
 0.0000000E+00  1.6718020E+00  1.2782243E+00  2.6456256E+00  2.6455592E+00  4.3881714E+01  2.6461110E+00  2.6460443E+00  1.2782243E+00  1.6718020E+00  0.0000000E+00
 0.0000000E+00  2.1242977E+00  1.7330114E+00  3.0944175E+00  3.0943493E+00  5.5069460E+01  3.0949166E+00  3.0948480E+00  1.7330114E+00  2.1242977E+00  0.0000000E+00
 0.0000000E+00  2.6504311E+00  2.2614146E+00  3.6168808E+00  3.6168108E+00  6.8469321E+01  3.6173938E+00  3.6173234E+00  2.2614146E+00  2.6504311E+00  0.0000000E+00
 0.0000000E+00  3.2585225E+00  2.8717547E+00  4.2213350E+00  4.2212632E+00  8.4417457E+01  4.2218622E+00  4.2217899E+00  2.8717547E+00  3.2585225E+00  0.0000000E+00
 0.0000000E+00  2.3906099E-09 -3.8284158E-01  9.5804913E-01  9.5798405E-01  5.5445488E+00  9.5852120E-01  9.5845597E-01 -3.8284151E-01  2.3906090E-09  0.0000000E+00
 0.0000000E+00  1.1244104E-01 -2.6810094E-01  1.0667125E+00  1.0666455E+00  8.0006799E+00  1.0671991E+00  1.0671319E+00 -2.6810087E-01  1.1244104E-01  0.0000000E+00
 0.0000000E+00  2.5433931E-01 -1.2392539E-01  1.2048697E+00  1.2048007E+00  1.1092176E+01  1.2053710E+00  1.2053018E+00 -1.2392532E-01  2.5433931E-01  0.0000000E+00
 0.0000000E+00  4.2975424E-01  5.3744737E-02  1.3765796E+00  1.3765087E+00  1.4949435E+01  1.3770959E+00  1.3770247E+00  5.3744804E-02  4.2975424E-01  0.0000000E+00
 0.0000000E+00  6.4308569E-01  2.6930964E-01  1.5862415E+00  1.5861687E+00  1.9722401E+01  1.5867731E+00  1.5866999E+00  2.6930971E-01  6.4308569E-01  0.0000000E+00
 0.0000000E+00  8.9911009E-01  5.2754613E-01  1.8386314E+00  1.8385565E+00  2.5582014E+01  1.8391785E+00  1.8391032E+00  5.2754619E-01  8.9911009E-01  0.0000000E+00
 0.0000000E+00  1.2030013E+00  8.3362846E-01  2.1389224E+00  2.1388454E+00  3.2721467E+01  2.1394852E+00  2.1394079E+00  8.3362852E-01  1.2030013E+00  0.0000000E+00
 0.0000000E+00  1.5603834E+00  1.1931811E+00  2.4927376E+00  2.4926586E+00  4.1357601E+01  2.4933165E+00  2.4932371E+00  1.1931812E+00  1.5603834E+00  0.0000000E+00
 0.0000000E+00  1.9773918E+00  1.6123401E+00  2.9062120E+00  2.9061309E+00  5.1732327E+01  2.9068072E+00  2.9067256E+00  1.6123402E+00  1.9773918E+00  0.0000000E+00
 0.0000000E+00  2.4607003E+00  2.0977797E+00  3.3860184E+00  3.3859351E+00  6.4113701E+01  3.3866302E+00  3.3865464E+00  2.0977797E+00  2.4607003E+00  0.0000000E+00
 0.0000000E+00  3.0175844E+00  2.6567759E+00  3.9394314E+00  3.9393460E+00  7.8797194E+01  3.9400602E+00  3.9399741E+00  2.6567759E+00  3.0175844E+00  0.0000000E+00
 0.0000000E+00  2.2777835E-09 -3.5736063E-01  9.1740563E-01  9.1732804E-01  5.3764767E+00  9.1796836E-01  9.1789060E-01 -3.5736058E-01  2.2777843E-09  0.0000000E+00
 0.0000000E+00  1.0677438E-01 -2.4842038E-01  1.0205720E+00  1.0204922E+00  7.7128965E+00  1.0211520E+00  1.0210720E+00 -2.4842033E-01  1.0677438E-01  0.0000000E+00
 0.0000000E+00  2.4073385E-01 -1.1231528E-01  1.1509581E+00  1.1508760E+00  1.0642015E+01  1.1515557E+00  1.1514733E+00 -1.1231524E-01  2.4073385E-01  0.0000000E+00
 0.0000000E+00  4.0547957E-01  5.4556054E-02  1.3121646E+00  1.3120802E+00  1.4282469E+01  1.3127801E+00  1.3126953E+00  5.4556101E-02  4.0547957E-01  0.0000000E+00
 0.0000000E+00  6.0490342E-01  2.5608581E-01  1.5080830E+00  1.5079962E+00  1.8769892E+01  1.5087166E+00  1.5086294E+00  2.5608586E-01  6.0490342E-01  0.0000000E+00
 0.0000000E+00  8.4321929E-01  4.9648820E-01  1.7429264E+00  1.7428373E+00  2.4258040E+01  1.7435786E+00  1.7434890E+00  4.9648825E-01  8.4321929E-01  0.0000000E+00
 0.0000000E+00  1.1249793E+00  7.8031574E-01  2.0212465E+00  2.0211550E+00  3.0919710E+01  2.0219175E+00  2.0218254E+00  7.8031579E-01  1.1249793E+00  0.0000000E+00
 0.0000000E+00  1.4551200E+00  1.1125054E+00  2.3479791E+00  2.3478850E+00  3.8947794E+01  2.3486692E+00  2.3485746E+00  1.1125054E+00  1.4551200E+00  0.0000000E+00
 0.0000000E+00  1.8390155E+00  1.4984315E+00  2.7284974E+00  2.7284008E+00  4.8556352E+01  2.7292069E+00  2.7291098E+00  1.4984316E+00  1.8390155E+00  0.0000000E+00
 0.0000000E+00  2.2824973E+00  1.9439264E+00  3.1686322E+00  3.1685332E+00  5.9981333E+01  3.1693617E+00  3.1692619E+00  1.9439264E+00  2.2824973E+00  0.0000000E+00
 0.0000000E+00  2.7919088E+00  2.4553337E+00  3.6747262E+00  3.6746246E+00  7.3481490E+01  3.6754758E+00  3.6753734E+00  2.4553337E+00  2.7919088E+00  0.0000000E+00
 0.0000000E+00  2.1685337E-09 -3.3352691E-01  8.7865905E-01  8.7856664E-01  5.2105797E+00  8.7932967E-01  8.7923699E-01 -3.3352682E-01  2.1685331E-09  0.0000000E+00
 0.0000000E+00  1.0130969E-01 -2.3016495E-01  9.7651784E-01  9.7642276E-01  7.4314119E+00  9.7720904E-01  9.7711363E-01 -2.3016486E-01  1.0130969E-01  0.0000000E+00
 0.0000000E+00  2.2766461E-01 -1.0177624E-01  1.0994547E+00  1.0993570E+00  1.0204336E+01  1.1001669E+00  1.1000687E+00 -1.0177616E-01  2.2766461E-01  0.0000000E+00
 0.0000000E+00  3.8224884E-01  5.4823511E-02  1.2506534E+00  1.2505529E+00  1.3636987E+01  1.2513869E+00  1.2512859E+00  5.4823589E-02  3.8224884E-01  0.0000000E+00
 0.0000000E+00  5.6849383E-01  2.4306600E-01  1.4335449E+00  1.4334416E+00  1.7851693E+01  1.4343000E+00  1.4341961E+00  2.4306608E-01  5.6849383E-01  0.0000000E+00
 0.0000000E+00  7.9010536E-01  4.6665731E-01  1.6518343E+00  1.6517282E+00  2.2986312E+01  1.6526115E+00  1.6525047E+00  4.6665738E-01  7.9010536E-01  0.0000000E+00
 0.0000000E+00  1.0510761E+00  7.2959041E-01  1.9095138E+00  1.9094048E+00  2.9194888E+01  1.9103134E+00  1.9102037E+00  7.2959048E-01  1.0510761E+00  0.0000000E+00
 0.0000000E+00  1.3557256E+00  1.0361853E+00  2.2109022E+00  2.2107903E+00  3.6648415E+01  2.2117246E+00  2.2116119E+00  1.0361853E+00  1.3557256E+00  0.0000000E+00
 0.0000000E+00  1.7087464E+00  1.3911349E+00  2.5606914E+00  2.5605766E+00  4.5535618E+01  2.5615371E+00  2.5614214E+00  1.3911349E+00  1.7087464E+00  0.0000000E+00
 0.0000000E+00  2.1152186E+00  1.7995196E+00  2.9639607E+00  2.9638430E+00  5.6063396E+01  2.9648300E+00  2.9647112E+00  1.7995197E+00  2.1152186E+00  0.0000000E+00
 0.0000000E+00  2.5806554E+00  2.2668533E+00  3.4262226E+00  3.4261018E+00  6.8457450E+01  3.4271159E+00  3.4269940E+00  2.2668533E+00  2.5806554E+00  0.0000000E+00
 0.0000000E+00  2.0627883E-09 -3.1108022E-01  8.4165609E-01  8.4154607E-01  5.0469142E+00  8.4245483E-01  8.4234448E-01 -3.1108026E-01  2.0627877E-09  0.0000000E+00
 0.0000000E+00  9.6042012E-02 -2.1308263E-01  9.3439331E-01  9.3428013E-01  7.1561900E+00  9.3521660E-01  9.3510301E-01 -2.1308267E-01  9.6042012E-02  0.0000000E+00
 0.0000000E+00  2.1511608E-01 -9.2070001E-02  1.0501939E+00  1.0500775E+00  9.7789422E+00  1.0510422E+00  1.0509253E+00 -9.2070047E-02  2.1511608E-01  0.0000000E+00
 0.0000000E+00  3.6002762E-01  5.4763245E-02  1.1918629E+00  1.1917433E+00  1.3012532E+01  1.1927366E+00  1.1926164E+00  5.4763199E-02  3.6002762E-01  0.0000000E+00
 0.0000000E+00  5.3379168E-01  2.3043239E-01  1.3624148E+00  1.3622920E+00  1.6966933E+01  1.3633144E+00  1.3631908E+00  2.3043235E-01  5.3379168E-01  0.0000000E+00
 0.0000000E+00  7.3965620E-01  4.3818564E-01  1.5650972E+00  1.5649711E+00  2.1765336E+01  1.5660231E+00  1.5658961E+00  4.3818560E-01  7.3965620E-01  0.0000000E+00
 0.0000000E+00  9.8111141E-01  6.8151355E-01  1.8033997E+00  1.8032702E+00  2.7544574E+01  1.8043523E+00  1.8042218E+00  6.8151351E-01  9.8111141E-01  0.0000000E+00
 0.0000000E+00  1.2619247E+00  9.6418378E-01  2.0810890E+00  2.0809560E+00  3.4455663E+01  2.0820688E+00  2.0819348E+00  9.6418374E-01  1.2619247E+00  0.0000000E+00
 0.0000000E+00  1.5861799E+00  1.2902807E+00  2.4022483E+00  2.4021119E+00  4.2664340E+01  2.4032559E+00  2.4031183E+00  1.2902806E+00  1.5861799E+00  0.0000000E+00
 0.0000000E+00  1.9582879E+00  1.6642153E+00  2.7712878E+00  2.7711478E+00  5.2351290E+01  2.7723235E+00  2.7721823E+00  1.6642153E+00  1.9582879E+00  0.0000000E+00
 0.0000000E+00  2.3830244E+00  2.0907639E+00  3.1929823E+00  3.1928389E+00  6.3712545E+01  3.1940468E+00  3.1939018E+00  2.0907639E+00  2.3830244E+00  0.0000000E+00
 0.0000000E+00  1.9604779E-09 -2.8979652E-01  8.0626106E-01  8.0613011E-01  4.8855306E+00  8.0721218E-01  8.0708079E-01 -2.8979656E-01  1.9604783E-09  0.0000000E+00
 0.0000000E+00  9.0966446E-02 -1.9695742E-01  8.9405936E-01  8.9392469E-01  6.8871895E+00  8.9503979E-01  8.9490456E-01 -1.9695745E-01  9.0966446E-02  0.0000000E+00
 0.0000000E+00  2.0307304E-01 -8.2994014E-02  1.0030277E+00  1.0028893E+00  9.3656331E+00  1.0040379E+00  1.0038988E+00 -8.2994044E-02  2.0307304E-01  0.0000000E+00
 0.0000000E+00  3.3878224E-01  5.4556312E-02  1.1356282E+00  1.1354859E+00  1.2408646E+01  1.1366687E+00  1.1365257E+00  5.4556283E-02  3.3878224E-01  0.0000000E+00
 0.0000000E+00  5.0073351E-01  2.1833322E-01  1.2944998E+00  1.2943537E+00  1.6114755E+01  1.2955713E+00  1.2954242E+00  2.1833319E-01  5.0073351E-01  0.0000000E+00
 0.0000000E+00  6.9176323E-01  4.1117333E-01  1.4824785E+00  1.4823285E+00  2.0593639E+01  1.4835814E+00  1.4834302E+00  4.1117331E-01  6.9176323E-01  0.0000000E+00
 0.0000000E+00  9.1491164E-01  6.3611717E-01  1.7026040E+00  1.7024500E+00  2.5966382E+01  1.7037388E+00  1.7035835E+00  6.3611715E-01  9.1491164E-01  0.0000000E+00
 0.0000000E+00  1.1734528E+00  8.9643914E-01  1.9581497E+00  1.9579917E+00  3.2365814E+01  1.9593170E+00  1.9591575E+00  8.9643911E-01  1.1734528E+00  0.0000000E+00
 0.0000000E+00  1.4709287E+00  1.1956814E+00  2.2526568E+00  2.2524948E+00  3.9936870E+01  2.2538572E+00  2.2536935E+00  1.1956814E+00  1.4709287E+00  0.0000000E+00
 0.0000000E+00  1.8111551E+00  1.5376603E+00  2.5899407E+00  2.5897746E+00  4.8836646E+01  2.5911748E+00  2.5910068E+00  1.5376603E+00  1.8111551E+00  0.0000000E+00
 0.0000000E+00  2.1982546E+00  1.9264987E+00  2.9741231E+00  2.9739527E+00  5.9234618E+01  2.9753914E+00  2.9752190E+00  1.9264986E+00  2.1982546E+00  0.0000000E+00
 0.0000000E+00  1.8615298E-09 -2.6948907E-01  7.7235666E-01  7.7220086E-01  4.7264736E+00  7.7348921E-01  7.7333280E-01 -2.6948908E-01  1.8615307E-09  0.0000000E+00
 0.0000000E+00  8.6078115E-02 -1.8161037E-01  8.5539524E-01  8.5523505E-01  6.6243644E+00  8.5656277E-01  8.5640183E-01 -1.8161038E-01  8.6078115E-02  0.0000000E+00
 0.0000000E+00  1.9152047E-01 -7.4382335E-02  9.5782665E-01  9.5766203E-01  8.9642061E+00  9.5902978E-01  9.5886423E-01 -7.4382341E-02  1.9152047E-01  0.0000000E+00
 0.0000000E+00  3.1847977E-01  5.4347896E-02  1.0818033E+00  1.0816342E+00  1.1824873E+01  1.0830426E+00  1.0828724E+00  5.4347890E-02  3.1847977E-01  0.0000000E+00
 0.0000000E+00  4.6925761E-01  2.0688207E-01  1.2296263E+00  1.2294526E+00  1.5294306E+01  1.2309025E+00  1.2307275E+00  2.0688206E-01  4.6925761E-01  0.0000000E+00
 0.0000000E+00  6.4632139E-01  3.8568782E-01  1.4037626E+00  1.4035844E+00  1.9469772E+01  1.4050763E+00  1.4048966E+00  3.8568781E-01  6.4632139E-01  0.0000000E+00
 0.0000000E+00  8.5230929E-01  5.9340359E-01  1.6068500E+00  1.6066670E+00  2.4457969E+01  1.6082018E+00  1.6080171E+00  5.9340359E-01  8.5230929E-01  0.0000000E+00
 0.0000000E+00  1.0900560E+00  8.3286438E-01  1.8417224E+00  1.8415348E+00  3.0375224E+01  1.8431131E+00  1.8429235E+00  8.3286438E-01  1.0900560E+00  0.0000000E+00
 0.0000000E+00  1.3626217E+00  1.1071306E+00  2.1114395E+00  2.1112470E+00  3.7347698E+01  2.1128696E+00  2.1126750E+00  1.1071306E+00  1.3626217E+00  0.0000000E+00
 0.0000000E+00  1.6732954E+00  1.4194915E+00  2.4192895E+00  2.4190922E+00  4.5511320E+01  2.4207599E+00  2.4205601E+00  1.4194915E+00  1.6732954E+00  0.0000000E+00
 0.0000000E+00  2.0256217E+00  1.7734924E+00  2.7688166E+00  2.7686144E+00  5.5011873E+01  2.7703279E+00  2.7701229E+00  1.7734923E+00  2.0256217E+00  0.0000000E+00
 0.0000000E+00  1.7658737E-09 -2.5000544E-01  7.3984293E-01  7.3965766E-01  4.5697834E+00  7.4119123E-01  7.4100513E-01 -2.5000545E-01  1.7658733E-09  0.0000000E+00
 0.0000000E+00  8.1372178E-02 -1.6689657E-01  8.1829740E-01  8.1810697E-01  6.3676649E+00  8.1968749E-01  8.1949603E-01 -1.6689658E-01  8.1372178E-02  0.0000000E+00
 0.0000000E+00  1.8044359E-01 -6.6102621E-02  9.1447852E-01  9.1428287E-01  8.5744569E+00  9.1591114E-01  9.1571423E-01 -6.6102633E-02  1.8044359E-01  0.0000000E+00
 0.0000000E+00  2.9908804E-01  5.4250322E-02  1.0302598E+00  1.0300588E+00  1.1260759E+01  1.0317357E+00  1.0315332E+00  5.4250309E-02  2.9908804E-01  0.0000000E+00
 0.0000000E+00  4.3930397E-01  1.9616087E-01  1.1676392E+00  1.1674329E+00  1.4504746E+01  1.1691591E+00  1.1689511E+00  1.9616086E-01  4.3930397E-01  0.0000000E+00
 0.0000000E+00  6.0322895E-01  3.6176680E-01  1.3287540E+00  1.3285423E+00  1.8392308E+01  1.3303187E+00  1.3301050E+00  3.6176678E-01  6.0322895E-01  0.0000000E+00
 0.0000000E+00  7.9314294E-01  5.5334830E-01  1.5158835E+00  1.5156664E+00  2.3017039E+01  1.5174938E+00  1.5172743E+00  5.5334828E-01  7.9314294E-01  0.0000000E+00
 0.0000000E+00  1.0114903E+00  7.7334999E-01  1.7314717E+00  1.7312489E+00  2.8480330E+01  1.7331283E+00  1.7329029E+00  7.7334997E-01  1.0114903E+00  0.0000000E+00
 0.0000000E+00  1.2609042E+00  1.0244053E+00  1.9781509E+00  1.9779226E+00  3.4891450E+01  1.9798548E+00  1.9796234E+00  1.0244053E+00  1.2609042E+00  0.0000000E+00
 0.0000000E+00  1.5442079E+00  1.3093378E+00  2.2587440E+00  2.2585099E+00  4.2367395E+01  2.2604958E+00  2.2602585E+00  1.3093378E+00  1.5442079E+00  0.0000000E+00
 0.0000000E+00  1.8644369E+00  1.6311834E+00  2.5762857E+00  2.5760459E+00  5.1032879E+01  2.5780865E+00  2.5778430E+00  1.6311834E+00  1.8644369E+00  0.0000000E+00
 0.0000000E+00  1.6734355E-09 -2.3122653E-01  7.0863559E-01  7.0841539E-01  4.4154960E+00  7.1024086E-01  7.1001954E-01 -2.3122656E-01  1.6734351E-09  0.0000000E+00
 0.0000000E+00  7.6843828E-02 -1.5270412E-01  7.8267785E-01  7.8245159E-01  6.1170378E+00  7.8433308E-01  7.8410541E-01 -1.5270414E-01  7.6843828E-02  0.0000000E+00
 0.0000000E+00  1.6982788E-01 -5.8055058E-02  8.7288668E-01  8.7265427E-01  8.1961798E+00  8.7459274E-01  8.7435863E-01 -5.8055083E-02  1.6982788E-01  0.0000000E+00
 0.0000000E+00  2.8057557E-01  5.4344161E-02  9.8088516E-01  9.8064655E-01  1.0715853E+01  9.8264295E-01  9.8240230E-01  5.4344136E-02  2.8057557E-01  0.0000000E+00
 0.0000000E+00  4.1081426E-01  1.8622106E-01  1.1084003E+00  1.1081554E+00  1.3745245E+01  1.1102107E+00  1.1099634E+00  1.8622103E-01  4.1081426E-01  0.0000000E+00
 0.0000000E+00  5.6238750E-01  3.3941937E-01  1.2572752E+00  1.2570240E+00  1.7359842E+01  1.2591392E+00  1.2588852E+00  3.3941934E-01  5.6238750E-01  0.0000000E+00
 0.0000000E+00  7.3725703E-01  5.1590103E-01  1.4294712E+00  1.4292135E+00  2.1641340E+01  1.4313896E+00  1.4311288E+00  5.1590100E-01  7.3725703E-01  0.0000000E+00
 0.0000000E+00  9.3752139E-01  7.1776485E-01  1.6270862E+00  1.6268220E+00  2.6677650E+01  1.6290601E+00  1.6287923E+00  7.1776483E-01  9.3752139E-01  0.0000000E+00
 0.0000000E+00  1.1654365E+00  9.4726697E-01  1.8523756E+00  1.8521048E+00  3.2562889E+01  1.8544058E+00  1.8541310E+00  9.4726695E-01  1.1654365E+00  0.0000000E+00
 0.0000000E+00  1.4234151E+00  1.2068205E+00  2.1077515E+00  2.1074741E+00  3.9397180E+01  2.1098392E+00  2.1095573E+00  1.2068205E+00  1.4234151E+00  0.0000000E+00
 0.0000000E+00  1.7140452E+00  1.4990137E+00  2.3958014E+00  2.3955172E+00  4.7286567E+01  2.3979476E+00  2.3976584E+00  1.4990137E+00  1.7140452E+00  0.0000000E+00
 0.0000000E+00  1.5841437E-09 -2.1306300E-01  6.7866467E-01  6.7840312E-01  4.2636439E+00  6.8057617E-01  6.8031308E-01 -2.1306303E-01  1.5841439E-09  0.0000000E+00
 0.0000000E+00  7.2488291E-02 -1.3895053E-01  7.4846282E-01  7.4819414E-01  5.8724276E+00  7.5043407E-01  7.5016347E-01 -1.3895056E-01  7.2488291E-02  0.0000000E+00
 0.0000000E+00  1.5965903E-01 -5.0168751E-02  8.3296873E-01  8.3269286E-01  7.8291694E+00  8.3500079E-01  8.3472258E-01 -5.0168780E-02  1.5965903E-01  0.0000000E+00
 0.0000000E+00  2.6291162E-01  5.4681835E-02  9.3358152E-01  9.3329836E-01  1.0189710E+01  9.3567544E-01  9.3538951E-01  5.4681807E-02  2.6291162E-01  0.0000000E+00
 0.0000000E+00  3.8373178E-01  1.7708709E-01  1.0517866E+00  1.0514960E+00  1.3014985E+01  1.0539434E+00  1.0536497E+00  1.7708707E-01  3.8373178E-01  0.0000000E+00
 0.0000000E+00  5.2370184E-01  3.1862952E-01  1.1891658E+00  1.1888678E+00  1.6370997E+01  1.1913866E+00  1.1910849E+00  3.1862949E-01  5.2370184E-01  0.0000000E+00
 0.0000000E+00  6.8450168E-01  4.8098920E-01  1.3473985E+00  1.3470930E+00  2.0328669E+01  1.3496846E+00  1.3493748E+00  4.8098918E-01  6.8450168E-01  0.0000000E+00
 0.0000000E+00  8.6792450E-01  6.6595956E-01  1.5282776E+00  1.5279644E+00  2.4963782E+01  1.5306299E+00  1.5303119E+00  6.6595953E-01  8.6792450E-01  0.0000000E+00
 0.0000000E+00  1.0758938E+00  8.7546434E-01  1.7337258E+00  1.7334049E+00  3.0356917E+01  1.7361456E+00  1.7358193E+00  8.7546431E-01  1.0758938E+00  0.0000000E+00
 0.0000000E+00  1.3104618E+00  1.1115561E+00  1.9657949E+00  1.9654663E+00  3.6593209E+01  1.9682834E+00  1.9679487E+00  1.1115560E+00  1.3104618E+00  0.0000000E+00
 0.0000000E+00  1.5738241E+00  1.3764307E+00  2.2266800E+00  2.2263435E+00  4.3762223E+01  2.2292383E+00  2.2288951E+00  1.3764306E+00  1.5738241E+00  0.0000000E+00
 0.0000000E+00  1.4979249E-09 -1.9545347E-01  6.4987355E-01  6.4956311E-01  4.1142571E+00  6.5215019E-01  6.5183765E-01 -1.9545350E-01  1.4979256E-09  0.0000000E+00
 0.0000000E+00  6.8300828E-02 -1.2558093E-01  7.1559167E-01  7.1527288E-01  5.6337774E+00  7.1793983E-01  7.1761843E-01 -1.2558096E-01  6.8300828E-02  0.0000000E+00
 0.0000000E+00  1.4992297E-01 -4.2399859E-02  7.9465548E-01  7.9432824E-01  7.4732211E+00  7.9707641E-01  7.9674601E-01 -4.2399884E-02  1.4992297E-01  0.0000000E+00
 0.0000000E+00  2.4606614E-01  5.5289537E-02  8.8826439E-01  8.8792862E-01  9.6818884E+00  8.9075936E-01  8.9041984E-01  5.5289512E-02  2.4606614E-01  0.0000000E+00
 0.0000000E+00  3.5800143E-01  1.6875848E-01  9.9768916E-01  9.9734475E-01  1.2313162E+01  1.0002594E+00  9.9991067E-01  1.6875846E-01  3.5800143E-01  0.0000000E+00
 0.0000000E+00  4.8707986E-01  2.9935816E-01  1.1242804E+00  1.1239273E+00  1.5424422E+01  1.1269273E+00  1.1265692E+00  2.9935813E-01  4.8707986E-01  0.0000000E+00
 0.0000000E+00  6.3473255E-01  4.4851988E-01  1.2694688E+00  1.2691069E+00  1.9076867E+01  1.2721937E+00  1.2718260E+00  4.4851986E-01  6.3473255E-01  0.0000000E+00
 0.0000000E+00  8.0248390E-01  6.1776826E-01  1.4347783E+00  1.4344074E+00  2.3335410E+01  1.4375825E+00  1.4372051E+00  6.1776824E-01  8.0248390E-01  0.0000000E+00
 0.0000000E+00  9.9196553E-01  8.0873517E-01  1.6218399E+00  1.6214601E+00  2.8268575E+01  1.6247248E+00  1.6243377E+00  8.0873515E-01  9.9196553E-01  0.0000000E+00
 0.0000000E+00  1.2049139E+00  1.0231574E+00  1.8323897E+00  1.8320007E+00  3.3948240E+01  1.8353567E+00  1.8349596E+00  1.0231573E+00  1.2049139E+00  0.0000000E+00
